0; 1000_10_100;1188,2367;;;;;;;;;;;;;;
1; 1000_10_100;1212,605;;;;;;;;;;;;;;
2; 1000_10_100;1224,848;;;;;;;;;;;;;;
3; 1000_10_100;1179,0435;;;;;;;;;;;;;;
4; 1000_10_100;1146,2756;;;;;;;;;;;;;;
5; 1000_10_100;1207,589;;;;;;;;;;;;;;
6; 1000_10_100;1197,623;;;;;;;;;;;;;;
7; 1000_10_100;1228,8208;;;;;;;;;;;Best;Worst;Avg;Std
3; 1000_578_100;1177,3555;;;;;;;;;;;;;;
4; 1000_578_100;1203,9517;;;;;;;;;;;;;;
5; 1000_578_100;1208,5726;;;;;;;;;;;;;;
6; 1000_578_100;1157,1699;;;;;;;;;;;;;;
7; 1000_578_100;1199,812;;;;;;;;;;;;;;
8; 1000_578_100;1196,3643;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_578_100;1203,9517;;1157,1699;1208,5726;1195,71239;15,23547859;;;;;;;;;
0; 1000_579_100;1208,5726;;;;;;;;;;;;;;
1; 1000_579_100;1203,9517;;;;;;;;;;;;;;
2; 1000_579_100;1212,7843;;;;;;;;;;;;;;
3; 1000_579_100;1164,9832;;;;;;;;;;;;;;
4; 1000_579_100;1160,0724;;;;;;;;;;;;;;
5; 1000_579_100;1175,1848;;;;;;;;;;;;;;
6; 1000_579_100;1192,4734;;;;;;;;;;;;;;
7; 1000_579_100;1208,5726;;;;;;;;;;;;;;
8; 1000_579_100;1191,7429;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_579_100;1198,4524;;1160,0724;1212,7843;1191,67903;17,88031301;;;;;;;;;
0; 1000_580_100;1213,8007;;;;;;;;;;;;;;
1; 1000_580_100;1172,7739;;;;;;;;;;;;;;
2; 1000_580_100;1203,9517;;;;;;;;;;;;;;
3; 1000_580_100;1203,9517;;;;;;;;;;;;;;
4; 1000_580_100;1203,9517;;;;;;;;;;;;;;
5; 1000_580_100;1177,9303;;;;;;;;;;;;;;
6; 1000_580_100;1203,0095;;;;;;;;;;;;;;
7; 1000_580_100;1208,5726;;;;;;;;;;;;;;
8; 1000_580_100;1185,6196;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_580_100;1198,4524;;1172,7739;1213,8007;1197,20141;12,95783844;;;;;;;;;
0; 1000_581_100;1188,381;;;;;;;;;;;;;;
1; 1000_581_100;1209,1628;;;;;;;;;;;;;;
2; 1000_581_100;1213,8007;;;;;;;;;;;;;;
3; 1000_581_100;1203,0735;;;;;;;;;;;;;;
4; 1000_581_100;1209,1628;;;;;;;;;;;;;;
5; 1000_581_100;1203,9517;;;;;;;;;;;;;;
6; 1000_581_100;1201,2245;;;;;;;;;;;;;;
7; 1000_581_100;1203,9517;;;;;;;;;;;;;;
8; 1000_581_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_581_100;1213,7072;;1188,381;1213,8007;1205,03676;6,966819283;;;;;;;;;
0; 1000_582_100;1209,1628;;;;;;;;;;;;;;
1; 1000_582_100;1212,2593;;;;;;;;;;;;;;
2; 1000_582_100;1203,9517;;;;;;;;;;;;;;
3; 1000_582_100;1181,2628;;;;;;;;;;;;;;
4; 1000_582_100;1177,331;;;;;;;;;;;;;;
5; 1000_582_100;1208,5726;;;;;;;;;;;;;;
6; 1000_582_100;1203,9517;;;;;;;;;;;;;;
7; 1000_582_100;1213,8007;;;;;;;;;;;;;;
8; 1000_582_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_582_100;1213,8007;;1177,331;1213,8007;1202,8045;12,33619582;;;;;;;;;
0; 1000_583_100;1203,9517;;;;;;;;;;;;;;
1; 1000_583_100;1177,331;;;;;;;;;;;;;;
2; 1000_583_100;1209,1628;;;;;;;;;;;;;;
3; 1000_583_100;1198,4524;;;;;;;;;;;;;;
4; 1000_583_100;1203,0735;;;;;;;;;;;;;;
5; 1000_583_100;1201,2245;;;;;;;;;;;;;;
6; 1000_583_100;1172,431;;;;;;;;;;;;;;
7; 1000_583_100;1209,1628;;;;;;;;;;;;;;
8; 1000_583_100;1201,2245;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_583_100;1172,431;;1172,431;1209,1628;1194,84452;14,02342095;;;;;;;;;
0; 1000_584_100;1201,2245;;;;;;;;;;;;;;
1; 1000_584_100;1183,2007;;;;;;;;;;;;;;
2; 1000_584_100;1200,1068;;;;;;;;;;;;;;
3; 1000_584_100;1215,0416;;;;;;;;;;;;;;
4; 1000_584_100;1208,5726;;;;;;;;;;;;;;
5; 1000_584_100;1198,4524;;;;;;;;;;;;;;
6; 1000_584_100;1182,8855;;;;;;;;;;;;;;
7; 1000_584_100;1177,331;;;;;;;;;;;;;;
8; 1000_584_100;1208,5726;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_584_100;1172,431;;1172,431;1215,0416;1194,78187;13,97820321;;;;;;;;;
0; 1000_585_100;1208,5726;;;;;;;;;;;;;;
1; 1000_585_100;1177,331;;;;;;;;;;;;;;
2; 1000_585_100;1208,5726;;;;;;;;;;;;;;
3; 1000_585_100;1181,862;;;;;;;;;;;;;;
4; 1000_585_100;1177,9303;;;;;;;;;;;;;;
5; 1000_585_100;1172,1747;;;;;;;;;;;;;;
6; 1000_585_100;1201,2245;;;;;;;;;;;;;;
7; 1000_585_100;1208,5726;;;;;;;;;;;;;;
8; 1000_585_100;1177,9303;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_585_100;1203,9517;;1172,1747;1208,5726;1191,81223;14,69166162;;;;;;;;;
0; 1000_586_100;1177,9303;;;;;;;;;;;;;;
1; 1000_586_100;1208,5726;;;;;;;;;;;;;;
2; 1000_586_100;1177,9303;;;;;;;;;;;;;;
3; 1000_586_100;1203,9517;;;;;;;;;;;;;;
4; 1000_586_100;1213,8007;;;;;;;;;;;;;;
5; 1000_586_100;1215,0416;;;;;;;;;;;;;;
6; 1000_586_100;1203,9517;;;;;;;;;;;;;;
7; 1000_586_100;1203,9517;;;;;;;;;;;;;;
8; 1000_586_100;1209,1628;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_586_100;1190,7799;;1177,9303;1215,0416;1200,50733;12,95215406;;;;;;;;;
0; 1000_587_100;1208,5726;;;;;;;;;;;;;;
1; 1000_587_100;1174,1768;;;;;;;;;;;;;;
2; 1000_587_100;1201,2245;;;;;;;;;;;;;;
3; 1000_587_100;1198,4524;;;;;;;;;;;;;;
4; 1000_587_100;1163,2908;;;;;;;;;;;;;;
5; 1000_587_100;1203,9517;;;;;;;;;;;;;;
6; 1000_587_100;1208,5726;;;;;;;;;;;;;;
7; 1000_587_100;1209,1628;;;;;;;;;;;;;;
8; 1000_587_100;1155,5942;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_587_100;1154,1328;;1154,1328;1209,1628;1187,71312;21,97919511;;;;;;;;;
0; 1000_588_100;1180,5651;;;;;;;;;;;;;;
1; 1000_588_100;1163,5983;;;;;;;;;;;;;;
2; 1000_588_100;1184,4567;;;;;;;;;;;;;;
3; 1000_588_100;1203,9517;;;;;;;;;;;;;;
4; 1000_588_100;1208,5726;;;;;;;;;;;;;;
5; 1000_588_100;1181,387;;;;;;;;;;;;;;
6; 1000_588_100;1184,9814;;;;;;;;;;;;;;
7; 1000_588_100;1203,9517;;;;;;;;;;;;;;
8; 1000_588_100;1201,2245;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_588_100;1203,0735;;1163,5983;1208,5726;1191,57625;13,86530522;;;;;;;;;
0; 1000_589_100;1213,8007;;;;;;;;;;;;;;
1; 1000_589_100;1198,4524;;;;;;;;;;;;;;
2; 1000_589_100;1203,9517;;;;;;;;;;;;;;
3; 1000_589_100;1197,8319;;;;;;;;;;;;;;
4; 1000_589_100;1203,9517;;;;;;;;;;;;;;
5; 1000_589_100;1177,331;;;;;;;;;;;;;;
6; 1000_589_100;1209,1628;;;;;;;;;;;;;;
7; 1000_589_100;1203,9517;;;;;;;;;;;;;;
8; 1000_589_100;1173,4229;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_589_100;1209,2079;;1173,4229;1213,8007;1199,10647;12,74906669;;;;;;;;;
0; 1000_590_100;1208,5726;;;;;;;;;;;;;;
1; 1000_590_100;1203,9517;;;;;;;;;;;;;;
2; 1000_590_100;1191,7429;;;;;;;;;;;;;;
3; 1000_590_100;1203,9517;;;;;;;;;;;;;;
4; 1000_590_100;1199,1063;;;;;;;;;;;;;;
5; 1000_590_100;1172,7739;;;;;;;;;;;;;;
6; 1000_590_100;1203,9517;;;;;;;;;;;;;;
7; 1000_590_100;1209,1628;;;;;;;;;;;;;;
8; 1000_590_100;1173,4229;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_590_100;1205,5361;;1172,7739;1209,1628;1197,21726;12,93865265;;;;;;;;;
0; 1000_591_100;1192,4734;;;;;;;;;;;;;;
1; 1000_591_100;1187,3285;;;;;;;;;;;;;;
2; 1000_591_100;1203,9517;;;;;;;;;;;;;;
3; 1000_591_100;1177,9303;;;;;;;;;;;;;;
4; 1000_591_100;1203,9517;;;;;;;;;;;;;;
5; 1000_591_100;1208,5726;;;;;;;;;;;;;;
6; 1000_591_100;1197,8319;;;;;;;;;;;;;;
7; 1000_591_100;1181,2628;;;;;;;;;;;;;;
8; 1000_591_100;1203,0735;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_591_100;1208,5726;;1177,9303;1208,5726;1196,4949;10,60599618;;;;;;;;;
0; 1000_592_100;1208,5726;;;;;;;;;;;;;;
1; 1000_592_100;1201,4077;;;;;;;;;;;;;;
2; 1000_592_100;1192,4734;;;;;;;;;;;;;;
3; 1000_592_100;1198,4524;;;;;;;;;;;;;;
4; 1000_592_100;1177,9303;;;;;;;;;;;;;;
5; 1000_592_100;1209,1628;;;;;;;;;;;;;;
6; 1000_592_100;1204,5419;;;;;;;;;;;;;;
7; 1000_592_100;1176,4954;;;;;;;;;;;;;;
8; 1000_592_100;1181,2628;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_592_100;1203,9517;;1176,4954;1209,1628;1195,4251;11,98349281;;;;;;;;;
0; 1000_593_100;1208,5726;;;;;;;;;;;;;;
1; 1000_593_100;1203,9517;;;;;;;;;;;;;;
2; 1000_593_100;1171,8318;;;;;;;;;;;;;;
3; 1000_593_100;1208,5726;;;;;;;;;;;;;;
4; 1000_593_100;1208,5726;;;;;;;;;;;;;;
5; 1000_593_100;1208,828;;;;;;;;;;;;;;
6; 1000_593_100;1203,9517;;;;;;;;;;;;;;
7; 1000_593_100;1215,8269;;;;;;;;;;;;;;
8; 1000_593_100;1208,5726;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_593_100;1203,9517;;1171,8318;1215,8269;1204,26322;11,31780488;;;;;;;;;
0; 1000_594_100;1177,9303;;;;;;;;;;;;;;
1; 1000_594_100;1204,5868;;;;;;;;;;;;;;
2; 1000_594_100;1206,2374;;;;;;;;;;;;;;
3; 1000_594_100;1208,5726;;;;;;;;;;;;;;
4; 1000_594_100;1182,8855;;;;;;;;;;;;;;
5; 1000_594_100;1213,8007;;;;;;;;;;;;;;
6; 1000_594_100;1203,9517;;;;;;;;;;;;;;
7; 1000_594_100;1208,5726;;;;;;;;;;;;;;
8; 1000_594_100;1209,1628;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_594_100;1204,5868;;1177,9303;1213,8007;1202,02872;11,21077359;;;;;;;;;
0; 1000_595_100;1198,6356;;;;;;;;;;;;;;
1; 1000_595_100;1174,0221;;;;;;;;;;;;;;
2; 1000_595_100;1175,1848;;;;;;;;;;;;;;
3; 1000_595_100;1203,9517;;;;;;;;;;;;;;
4; 1000_595_100;1174,0128;;;;;;;;;;;;;;
5; 1000_595_100;1209,1628;;;;;;;;;;;;;;
6; 1000_595_100;1203,9517;;;;;;;;;;;;;;
7; 1000_595_100;1201,2245;;;;;;;;;;;;;;
8; 1000_595_100;1209,1628;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_595_100;1172,7739;;1172,7739;1209,1628;1192,20827;15,17444108;;;;;;;;;
0; 1000_596_100;1203,9517;;;;;;;;;;;;;;
1; 1000_596_100;1204,5419;;;;;;;;;;;;;;
2; 1000_596_100;1203,9517;;;;;;;;;;;;;;
3; 1000_596_100;1177,331;;;;;;;;;;;;;;
4; 1000_596_100;1172,431;;;;;;;;;;;;;;
5; 1000_596_100;1208,5726;;;;;;;;;;;;;;
6; 1000_596_100;1203,9517;;;;;;;;;;;;;;
7; 1000_596_100;1203,9517;;;;;;;;;;;;;;
8; 1000_596_100;1199,1364;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_596_100;1208,5726;;1172,431;1208,5726;1198,63923;12,19111851;;;;;;;;;
0; 1000_597_100;1153,0566;;;;;;;;;;;;;;
1; 1000_597_100;1203,9517;;;;;;;;;;;;;;
2; 1000_597_100;1208,5726;;;;;;;;;;;;;;
3; 1000_597_100;1212,7843;;;;;;;;;;;;;;
4; 1000_597_100;1215,0416;;;;;;;;;;;;;;
5; 1000_597_100;1203,9517;;;;;;;;;;;;;;
6; 1000_597_100;1208,5726;;;;;;;;;;;;;;
7; 1000_597_100;1203,9517;;;;;;;;;;;;;;
8; 1000_597_100;1213,2065;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_597_100;1208,5726;;1153,0566;1215,0416;1203,16619;17,13140719;;;;;;;;;
0; 1000_598_100;1208,5726;;;;;;;;;;;;;;
1; 1000_598_100;1179,4592;;;;;;;;;;;;;;
2; 1000_598_100;1195,1344;;;;;;;;;;;;;;
3; 1000_598_100;1215,0416;;;;;;;;;;;;;;
4; 1000_598_100;1208,5726;;;;;;;;;;;;;;
5; 1000_598_100;1212,7843;;;;;;;;;;;;;;
6; 1000_598_100;1203,9517;;;;;;;;;;;;;;
7; 1000_598_100;1177,331;;;;;;;;;;;;;;
8; 1000_598_100;1201,2245;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_598_100;1212,7843;;1177,331;1215,0416;1201,48562;12,86325029;;;;;;;;;
0; 1000_599_100;1203,9517;;;;;;;;;;;;;;
1; 1000_599_100;1209,1628;;;;;;;;;;;;;;
2; 1000_599_100;1203,9517;;;;;;;;;;;;;;
3; 1000_599_100;1203,0735;;;;;;;;;;;;;;
4; 1000_599_100;1213,7072;;;;;;;;;;;;;;
5; 1000_599_100;1177,9303;;;;;;;;;;;;;;
6; 1000_599_100;1208,5726;;;;;;;;;;;;;;
7; 1000_599_100;1203,9517;;;;;;;;;;;;;;
8; 1000_599_100;1209,1628;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_599_100;1208,5726;;1177,9303;1213,7072;1204,20369;9,324354368;;;;;;;;;
0; 1000_600_100;1203,9517;;;;;;;;;;;;;;
1; 1000_600_100;1203,9517;;;;;;;;;;;;;;
2; 1000_600_100;1139,1627;;;;;;;;;;;;;;
3; 1000_600_100;1177,331;;;;;;;;;;;;;;
4; 1000_600_100;1208,5726;;;;;;;;;;;;;;
5; 1000_600_100;1203,9517;;;;;;;;;;;;;;
6; 1000_600_100;1201,2245;;;;;;;;;;;;;;
7; 1000_600_100;1191,7429;;;;;;;;;;;;;;
8; 1000_600_100;1174,452;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_600_100;1213,8007;;1139,1627;1213,8007;1191,81415;21,39662409;;;;;;;;;
0; 1000_601_100;1203,9517;;;;;;;;;;;;;;
1; 1000_601_100;1203,9517;;;;;;;;;;;;;;
2; 1000_601_100;1200,2905;;;;;;;;;;;;;;
3; 1000_601_100;1203,9517;;;;;;;;;;;;;;
4; 1000_601_100;1203,0735;;;;;;;;;;;;;;
5; 1000_601_100;1208,5726;;;;;;;;;;;;;;
6; 1000_601_100;1203,9517;;;;;;;;;;;;;;
7; 1000_601_100;1203,9517;;;;;;;;;;;;;;
8; 1000_601_100;1172,1747;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_601_100;1177,9303;;1172,1747;1208,5726;1198,18001;11,78683702;;;;;;;;;
0; 1000_602_100;1203,9517;;;;;;;;;;;;;;
1; 1000_602_100;1177,9303;;;;;;;;;;;;;;
2; 1000_602_100;1177,331;;;;;;;;;;;;;;
3; 1000_602_100;1177,9303;;;;;;;;;;;;;;
4; 1000_602_100;1203,9517;;;;;;;;;;;;;;
5; 1000_602_100;1211,2073;;;;;;;;;;;;;;
6; 1000_602_100;1203,9517;;;;;;;;;;;;;;
7; 1000_602_100;1156,5802;;;;;;;;;;;;;;
8; 1000_602_100;1176,4869;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_602_100;1203,9517;;1156,5802;1211,2073;1189,32728;17,24867984;;;;;;;;;
0; 1000_603_100;1203,9517;;;;;;;;;;;;;;
1; 1000_603_100;1172,9572;;;;;;;;;;;;;;
2; 1000_603_100;1181,2628;;;;;;;;;;;;;;
3; 1000_603_100;1203,9517;;;;;;;;;;;;;;
4; 1000_603_100;1181,862;;;;;;;;;;;;;;
5; 1000_603_100;1177,9303;;;;;;;;;;;;;;
6; 1000_603_100;1203,9517;;;;;;;;;;;;;;
7; 1000_603_100;1203,9517;;;;;;;;;;;;;;
8; 1000_603_100;1172,431;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_603_100;1165,5148;;1165,5148;1203,9517;1186,77649;14,70232887;;;;;;;;;
0; 1000_604_100;1203,9517;;;;;;;;;;;;;;
1; 1000_604_100;1209,1628;;;;;;;;;;;;;;
2; 1000_604_100;1200,8943;;;;;;;;;;;;;;
3; 1000_604_100;1174,0923;;;;;;;;;;;;;;
4; 1000_604_100;1203,9517;;;;;;;;;;;;;;
5; 1000_604_100;1181,2628;;;;;;;;;;;;;;
6; 1000_604_100;1209,1628;;;;;;;;;;;;;;
7; 1000_604_100;1172,7739;;;;;;;;;;;;;;
8; 1000_604_100;1157,3531;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_604_100;1177,331;;1157,3531;1209,1628;1188,99364;17,56342673;;;;;;;;;
0; 1000_605_100;1177,9303;;;;;;;;;;;;;;
1; 1000_605_100;1200,2905;;;;;;;;;;;;;;
2; 1000_605_100;1209,1628;;;;;;;;;;;;;;
3; 1000_605_100;1203,9517;;;;;;;;;;;;;;
4; 1000_605_100;1203,9517;;;;;;;;;;;;;;
5; 1000_605_100;1208,5726;;;;;;;;;;;;;;
6; 1000_605_100;1205,8456;;;;;;;;;;;;;;
7; 1000_605_100;1201,2245;;;;;;;;;;;;;;
8; 1000_605_100;1201,2245;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_605_100;1157,1699;;1157,1699;1209,1628;1196,93241;15,66307923;;;;;;;;;
0; 1000_606_100;1215,0416;;;;;;;;;;;;;;
1; 1000_606_100;1198,4524;;;;;;;;;;;;;;
2; 1000_606_100;1181,862;;;;;;;;;;;;;;
3; 1000_606_100;1201,4077;;;;;;;;;;;;;;
4; 1000_606_100;1210,6157;;;;;;;;;;;;;;
5; 1000_606_100;1172,431;;;;;;;;;;;;;;
6; 1000_606_100;1203,9517;;;;;;;;;;;;;;
7; 1000_606_100;1203,9517;;;;;;;;;;;;;;
8; 1000_606_100;1187,6859;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_606_100;1177,9303;;1172,431;1215,0416;1195,333;13,7276655;;;;;;;;;
0; 1000_607_100;1203,9517;;;;;;;;;;;;;;
1; 1000_607_100;1203,9517;;;;;;;;;;;;;;
2; 1000_607_100;1203,9517;;;;;;;;;;;;;;
3; 1000_607_100;1192,2645;;;;;;;;;;;;;;
4; 1000_607_100;1181,2628;;;;;;;;;;;;;;
5; 1000_607_100;1203,9517;;;;;;;;;;;;;;
6; 1000_607_100;1178,4178;;;;;;;;;;;;;;
7; 1000_607_100;1203,9517;;;;;;;;;;;;;;
8; 1000_607_100;1171,8318;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_607_100;1208,5726;;1171,8318;1208,5726;1195,2108;12,61889156;;;;;;;;;
0; 1000_608_100;1173,9033;;;;;;;;;;;;;;
1; 1000_608_100;1197,4514;;;;;;;;;;;;;;
2; 1000_608_100;1208,5726;;;;;;;;;;;;;;
3; 1000_608_100;1172,431;;;;;;;;;;;;;;
4; 1000_608_100;1181,2628;;;;;;;;;;;;;;
5; 1000_608_100;1203,9517;;;;;;;;;;;;;;
6; 1000_608_100;1205,8456;;;;;;;;;;;;;;
7; 1000_608_100;1203,9517;;;;;;;;;;;;;;
8; 1000_608_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_608_100;1181,2628;;1172,431;1208,5726;1193,25846;13,60063563;;;;;;;;;
0; 1000_609_100;1208,5726;;;;;;;;;;;;;;
1; 1000_609_100;1212,7843;;;;;;;;;;;;;;
2; 1000_609_100;1177,2494;;;;;;;;;;;;;;
3; 1000_609_100;1173,7906;;;;;;;;;;;;;;
4; 1000_609_100;1208,5726;;;;;;;;;;;;;;
5; 1000_609_100;1187,8123;;;;;;;;;;;;;;
6; 1000_609_100;1203,9517;;;;;;;;;;;;;;
7; 1000_609_100;1204,558;;;;;;;;;;;;;;
8; 1000_609_100;1198,4524;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_609_100;1180,4011;;1173,7906;1212,7843;1195,6145;13,76247394;;;;;;;;;
0; 1000_610_100;1203,9517;;;;;;;;;;;;;;
1; 1000_610_100;1201,2245;;;;;;;;;;;;;;
2; 1000_610_100;1183,1912;;;;;;;;;;;;;;
3; 1000_610_100;1203,9517;;;;;;;;;;;;;;
4; 1000_610_100;1203,9517;;;;;;;;;;;;;;
5; 1000_610_100;1174,1768;;;;;;;;;;;;;;
6; 1000_610_100;1203,9517;;;;;;;;;;;;;;
7; 1000_610_100;1208,5726;;;;;;;;;;;;;;
8; 1000_610_100;1172,2401;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_610_100;1185,3187;;1172,2401;1208,5726;1194,05307;13,11228001;;;;;;;;;
0; 1000_611_100;1215,0416;;;;;;;;;;;;;;
1; 1000_611_100;1203,9517;;;;;;;;;;;;;;
2; 1000_611_100;1153,3789;;;;;;;;;;;;;;
3; 1000_611_100;1172,3202;;;;;;;;;;;;;;
4; 1000_611_100;1199,0426;;;;;;;;;;;;;;
5; 1000_611_100;1203,9517;;;;;;;;;;;;;;
6; 1000_611_100;1209,1628;;;;;;;;;;;;;;
7; 1000_611_100;1208,5726;;;;;;;;;;;;;;
8; 1000_611_100;1177,331;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_611_100;1201,2245;;1153,3789;1215,0416;1194,39776;18,8602092;;;;;;;;;
0; 1000_612_100;1210,6157;;;;;;;;;;;;;;
1; 1000_612_100;1203,9517;;;;;;;;;;;;;;
2; 1000_612_100;1198,7953;;;;;;;;;;;;;;
3; 1000_612_100;1177,9303;;;;;;;;;;;;;;
4; 1000_612_100;1203,9517;;;;;;;;;;;;;;
5; 1000_612_100;1166,2952;;;;;;;;;;;;;;
6; 1000_612_100;1208,5726;;;;;;;;;;;;;;
7; 1000_612_100;1177,9303;;;;;;;;;;;;;;
8; 1000_612_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_612_100;1203,9517;;1166,2952;1210,6157;1195,59462;14,71795067;;;;;;;;;
0; 1000_613_100;1203,9517;;;;;;;;;;;;;;
1; 1000_613_100;1203,9517;;;;;;;;;;;;;;
2; 1000_613_100;1203,9517;;;;;;;;;;;;;;
3; 1000_613_100;1208,5726;;;;;;;;;;;;;;
4; 1000_613_100;1203,9517;;;;;;;;;;;;;;
5; 1000_613_100;1181,2628;;;;;;;;;;;;;;
6; 1000_613_100;1203,9517;;;;;;;;;;;;;;
7; 1000_613_100;1189,524;;;;;;;;;;;;;;
8; 1000_613_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_613_100;1197,7053;;1181,2628;1208,5726;1200,07749;7,957511602;;;;;;;;;
0; 1000_614_100;1183,1912;;;;;;;;;;;;;;
1; 1000_614_100;1203,0626;;;;;;;;;;;;;;
2; 1000_614_100;1213,8007;;;;;;;;;;;;;;
3; 1000_614_100;1203,9517;;;;;;;;;;;;;;
4; 1000_614_100;1209,1628;;;;;;;;;;;;;;
5; 1000_614_100;1208,5726;;;;;;;;;;;;;;
6; 1000_614_100;1213,8007;;;;;;;;;;;;;;
7; 1000_614_100;1196,3643;;;;;;;;;;;;;;
8; 1000_614_100;1198,4524;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_614_100;1177,9303;;1177,9303;1213,8007;1200,82893;11,58322068;;;;;;;;;
0; 1000_615_100;1201,2245;;;;;;;;;;;;;;
1; 1000_615_100;1177,9303;;;;;;;;;;;;;;
2; 1000_615_100;1203,9517;;;;;;;;;;;;;;
3; 1000_615_100;1208,5726;;;;;;;;;;;;;;
4; 1000_615_100;1203,9517;;;;;;;;;;;;;;
5; 1000_615_100;1208,5726;;;;;;;;;;;;;;
6; 1000_615_100;1209,1628;;;;;;;;;;;;;;
7; 1000_615_100;1208,5726;;;;;;;;;;;;;;
8; 1000_615_100;1208,5726;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_615_100;1210,6157;;1177,9303;1210,6157;1204,11271;9,17206063;;;;;;;;;
0; 1000_616_100;1203,9517;;;;;;;;;;;;;;
1; 1000_616_100;1209,1628;;;;;;;;;;;;;;
2; 1000_616_100;1184,4567;;;;;;;;;;;;;;
3; 1000_616_100;1203,9517;;;;;;;;;;;;;;
4; 1000_616_100;1182,8855;;;;;;;;;;;;;;
5; 1000_616_100;1200,2905;;;;;;;;;;;;;;
6; 1000_616_100;1215,0416;;;;;;;;;;;;;;
7; 1000_616_100;1201,2245;;;;;;;;;;;;;;
8; 1000_616_100;1203,9517;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_616_100;1203,9517;;1182,8855;1215,0416;1200,88684;9,491520372;;;;;;;;;
0; 1000_617_100;1203,9517;;;;;;;;;;;;;;
1; 1000_617_100;1181,862;;;;;;;;;;;;;;
2; 1000_617_100;1181,387;;;;;;;;;;;;;;
3; 1000_617_100;1203,9517;;;;;;;;;;;;;;
4; 1000_617_100;1203,0626;;;;;;;;;;;;;;
5; 1000_617_100;1172,3202;;;;;;;;;;;;;;
6; 1000_617_100;1203,9517;;;;;;;;;;;;;;
7; 1000_617_100;1208,5726;;;;;;;;;;;;;;
8; 1000_617_100;1177,9303;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_617_100;1201,2245;;1172,3202;1208,5726;1193,82143;12,95431478;;;;;;;;;
0; 1000_618_100;1172,431;;;;;;;;;;;;;;
1; 1000_618_100;1209,1628;;;;;;;;;;;;;;
2; 1000_618_100;1208,5726;;;;;;;;;;;;;;
3; 1000_618_100;1193,1713;;;;;;;;;;;;;;
4; 1000_618_100;1203,9517;;;;;;;;;;;;;;
5; 1000_618_100;1203,9517;;;;;;;;;;;;;;
6; 1000_618_100;1209,1628;;;;;;;;;;;;;;
7; 1000_618_100;1203,9517;;;;;;;;;;;;;;
8; 1000_618_100;1177,9303;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_618_100;1208,5726;;1172,431;1209,1628;1199,08585;12,83408122;;;;;;;;;
0; 1000_619_100;1198,4524;;;;;;;;;;;;;;
1; 1000_619_100;1203,9517;;;;;;;;;;;;;;
2; 1000_619_100;1208,5726;;;;;;;;;;;;;;
3; 1000_619_100;1177,0774;;;;;;;;;;;;;;
4; 1000_619_100;1215,9016;;;;;;;;;;;;;;
5; 1000_619_100;1203,9517;;;;;;;;;;;;;;
6; 1000_619_100;1198,4858;;;;;;;;;;;;;;
7; 1000_619_100;1208,5726;;;;;;;;;;;;;;
8; 1000_619_100;1177,8186;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_619_100;1203,9517;;1177,0774;1215,9016;1199,67361;12,11515696;;;;;;;;;
