2103,5051;;;;;
2133,286;;;;;
2057,3022;;;;;
2043,9086;;;;;
2445,1067;;;;;
2211,1653;;;;;
2221,1235;;;;;
2232,0806;;;;;
2082,5203;;;;;
2104,743;;;;;
2056,413;;;;;
2514,459;;;;;
2072,0842;;;;;
2318,419;;;;;
2337,513;;;;;
2442,4463;;;;;
2163,0444;;;;;
1944,523;;;;;
2026,8025;;;;;
2263,38;;;;;
2148,4395;;;;;
1989,7434;;;;;
2231,1711;;;;;
2274,118;;;;;
2047,6213;;;;;
2326,449;;;;;
2279,423;;;;;
2037,5027;;;;;
1942,979;;;;;
2231,8625;;;;;
2200,7188;;;;;
2068,92;;;;;
2279,5151;;;;;
2311,4849;;;;;
2327,0645;;;;;
2149,6868;;;;;
2209,6953;;;;;
2282,0422;;;;;
1926,1321;;;;;
2166,8203;;;;;
2136,2346;;;;;
2010,262;;;;;
2063,137;;;;;
2152,859;;;;;
2231,4426;;;;;
2199,5376;;;;;
2399,511;;;;;
2216,4219;;;;;
2271,3186;;;;;
2149,892;;;;;
2178,5522;;;;;
1956,623;;;;;
2129,9043;;;;;
2185,3538;;;;;
2398,7095;;;;;
1976,2852;;;;;
2360,9453;;;;;
2282,7803;;;;;
2270,9556;;;;;
2079,0166;;;;;
2286,1257;;;;;
2362,078;;;;;
2289,6526;;;;;
2230,9248;;;;;
2248,257;;;;;
2373,8416;;;;;
2156,6338;;;;;
2019,2368;;;;;
2136,8967;;;;;
2362,5867;;;;;
2289,2178;;;;;
2284,0713;;;;;
2243,6748;;;;;
2096,2053;;;;;
1971,3094;;;;;
2220,248;;;;;
2285,808;;;;;
2292,796;;;;;
2163,6377;;;;;
2240,46;;;;;
1921,2512;;;;;
2218,934;;;;;
2370,8975;;;;;
1915,455;;;;;
2267,9465;;;;;
2077,579;;;;;
1949,4756;;;;;
2215,7144;;;;;
2168,502;;;;;
2092,268;;;;;
1920,0873;;;;;
2302,286;;;;;
2193,646;;;;;
2344,2532;;;;;
2109,0364;;;;;
1983,6969;;;;;
2180,42;;;;;
2042,1388;;;;;
2076,473;;;;;
2056,1238;;;;;
2064,7756;;;;;
2215,191;;;;;
2235,6282;;;;;
2028,5785;;;;;
2307,3044;;;;;
2134,5986;;;;;
2192,6372;;;;;
2191,4985;;;;;
2270,2778;;;;;
2220,3245;;;;;
2319,8853;;;;;
2279,7458;;;;;
2169,0117;;;;;
2199,9404;;;;;
1978,9717;;;;;
2073,4988;;;;;
1956,4457;;;;;
2270,0442;;;;;
2042,1362;;;;;
2091,161;;;;;
2312,1162;;;;;
2106,9692;;;;;
2051,7324;;;;;
2151,6892;;;;;
1927,5862;;;;;
2116,0254;;;;;
2148,0432;;;;;
2181,2576;;;;;
2312,1965;;;;;
2431,4988;;;;;
2017,0269;;;;;
2327,5945;;;;;
2076,664;;;;;
1908,1105;;;;;
2254,132;;;;;
1988,5426;;;;;
2242,2249;;;;;
2074,8174;;;;;
2008,6337;;;;;
2032,4036;;;;;
2068,616;;;;;
2061,9263;;;;;
2101,0942;;;;;
2334,435;;;;;
2319,9846;;;;;
2237,7725;;;;;
2216,635;;;;;
2251,916;;;;;
1978,719;;;;;
2270,6123;;;;;
2400,1567;;;;;
2368,4592;;;;;
2110,4807;;;;;
2114,0122;;;;;
2101,4824;;;;;
1846,8566;;;;;
2381,051;;;;;
2285,0806;;;;;
2135,8342;;;;;
2115,9368;;;;;
1854,2869;;;;;
2212,1626;;;;;
2089,9194;;;;;
2458,7087;;;;;
2164,961;;;;;
2224,4956;;;;;
2056,9182;;;;;
2294,1565;;;;;
2159,0623;;;;;
2242,265;;;;;
2207,8198;;;;;
2337,5078;;;;;
2049,6797;;;;;
1766,7133;;;;;
2283,9187;;;;;
2136,8787;;;;;
2031,002;;;;;
1921,2031;;;;;
2358,312;;;;;
2300,5078;;;;;
2072,6333;;;;;
2024,1134;;;;;
2200,1565;;;;;
2001,7295;;;;;
2038,3291;;;;;
2226,5164;;;;;
2244,236;;;;;
2092,571;;;;;
2323,2012;;;;;
2159,954;;;;;
2154,7712;;;;;
1955,498;;;;;
2083,4666;;;;;
2341,4211;;;;;
2150,8733;;;;;
2139,2324;;;;;
1948,2142;;;;;
2087,1914;;;;;
2304,7483;;;;;
2262,6145;;;;;
2037,948;;;;;
2115,4094;;;;;
2219,0637;;;;;
2219,3447;;;;;
2253,775;;;;;
2462,2185;;;;;
1988,9905;;;;;
2175,9863;;;;;
1929,6838;;;;;
2515,1838;;;;;
2186,0015;;;;;
2032,0099;;;;;
2141,033;;;;;
2286,789;;;;;
2039,5308;;;;;
2399,0493;;;;;
2265,1372;;;;;
1971,9734;;;;;
2130,9102;;;;;
2409,408;;;;;
2305,01;;;;;
2041,0376;;;;;
2218,44;;;;;
2144,4238;;;;;
2226,8604;;;;;
1989,011;;;;;
2361,4817;;;;;
2208,9004;;;;;
2167,645;;;;;
2288,673;;;;;
2181,3813;;;;;
2189,1755;;;;;
2088,9866;;;;;
2215,5583;;;;;
2257,2017;;;;;
2153,86;;;;;
2021,3964;;;;;
2501,1616;;;;;
2359,6504;;;;;
2389,9526;;;;;
2141,4458;;;;;
2111,3608;;;;;
2279,9238;;;;;
2195,7883;;;;;
2165,693;;;;;
2324,522;;;;;
2208,6565;;;;;
2269,2502;;;;;
2223,8103;;;;;
2258,65;;;;;
2341,3425;;;;;
2179,646;;;;;
1980,6091;;;;;
2165,7224;;;;;
2167,811;;;;;
1966,366;;;;;
2051,2773;;;;;
2189,0383;;;;;
2053,1643;;;;;
2315,2417;;;;;
2103,658;;;;;
2270,4526;;;;;
2314,6902;;;;;
2174,5662;;;;;
2284,5603;;;;;
2089,698;;;;;
2176,2468;;;;;
2369,1611;;;;;
2247,36;;;;;
2114,88;;;;;
2065,0808;;;;;
2400,7158;;;;;
2145,5183;;;;;
2346,2622;;;;;
2231,596;;;;;
2059,7449;;;;;
2296,3818;;;;;
2086,7556;;;;;
2175,0107;;;;;
2241,2896;;;;;
2043,0227;;;;;
2141,6511;;;;;
2251,8325;;;;;
2213,2576;;;;;
2203,6228;;;;;
2143,4507;;;;;
2213,576;;;;;
2130,654;;;;;
2205,757;;;;;
2033,081;;;;;
2155,3726;;;;;
2225,7678;;;;;
2247,7988;;;;;
2239,7314;;;;;
2224,0757;;;;;
1995,14;;;;;
2452,2927;;;;;
1883,116;;;;;
2006,665;;;;;
2473,4536;;;;;
1984,2944;;;;;
1998,8584;;;;;
2154,1926;;;;;
2359,993;;;;;
2260,173;;;;;
2267,1094;;;;;
2355,5378;;;;;
2053,3335;;;;;
2112,3904;;;;;
2110,691;;;;;
2134,2573;;;;;
1948,4382;;;;;
2359,8481;;;;;
2273,295;;;;;
2059,6528;;;;;
2318,0818;;;;;
2284,8894;;;;;
2217,4075;;;;;
2399,094;;;;;
2121,9287;;;;;
2352,2314;;;;;
2072,7852;;;;;
2105,613;;;;;
1972,3579;;;;;
2208,282;;;;;
2302,7246;;;;;
2129,2869;;;;;
2253,094;;;;;
2156,8218;;;;;
2245,2454;;;;;
2073,0354;;;;;
2381,391;;;;;
2398,4133;;;;;
2336,7214;;;;;
2363,5942;;;;;
2196,5388;;;;;
2217,9817;;;;;
2244,4595;;;;;
2149,712;;;;;
2273,1057;;;;;
1884,7843;;;;;
2161,8616;;;;;
2149,5264;;;;;
2320,6912;;;;;
2218,8618;;;;;
2276,48;;;;;
2199,147;;;;;
2195,3052;;;;;
2139,8535;;;;;
2262,31;;;;;
2184,7422;;;;;
2038,2405;;;;;
2235,9746;;;;;
2083,2568;;;;;
2146,7715;;;;;
1969,6399;;;;;
2191,744;;;;;
2296,203;;;;;
2338,758;;;;;
2312,9204;;;;;
2200,439;;;;;
2442,5283;;;;;
1969,7867;;;;;
1888,4526;;;;;
2115,1147;;;;;
2193,6099;;;;;
2149,7544;;;;;
2314,6853;;;;;
2313,3706;;;;;
2228,0457;;;;;
2234,4739;;;;;
2175,5142;;;;;
2129,663;;;;;
1919,0815;;;;;
2377,245;;;;;
2081,2441;;;;;
2294,866;;;;;
2134,0742;;;;;
1979,5356;;;;;
2313,7124;;;;;
2102,1543;;;;;
2194,783;;;;;
2267,6218;;;;;
2286,7795;;;;;
2223,2544;;;;;
2289,4705;;;;;
2281,615;;;;;
2194,62;;;;;
2001,378;;;;;
2107,521;;;;;
2413,602;;;;;
2207,116;;;;;
2562,215;;;;;
2300,2095;;;;;
2193,9011;;;;;
2235,958;;;;;
2132,7935;;;;;
2226,8816;;;;;
2265,889;;;;;
2222,5125;;;;;
2303,4365;;;;;
2081,8179;;;;;
2291,4182;;;;;
2357,125;;;;;
1918,621;;;;;
2143,257;;;;;
2091,3674;;;;;
2127,5803;;;;;
2199,6707;;;;;
2161,8535;;;;;
2250,5215;;;;;
2288,5657;;;;;
2101,2192;;;;;
2193,338;;;;;
2153,6672;;;;;
2128,1475;;;;;
2051,0159;;;;;
1955,8632;;;;;
2207,2961;;;;;
2465,4792;;;;;
1981,8734;;;;;
2311,2876;;;;;
2290,0806;;;;;
2133,7532;;;;;
2156,7036;;;;;
2309,5088;;;;;
2202,4922;;;;;
1922,5046;;;;;
2490,8025;;;;;
2443,1895;;;;;
2086,484;;;;;
2241,891;;;;;
2174,2961;;;;;
1937,939;;;;;
2351,128;;;;;
2296,2278;;;;;
2113,7122;;;;;
2303,5588;;;;;
2293,3848;;;;;
2104,3013;;;;;
2286,2498;;;;;
2251,0994;;;;;
1977,953;;;;;
2241,527;;;;;
2121,0618;;;;;
2126,0154;;;;;
1919,3871;;;;;
2096,1404;;;;;
2254,6152;;;;;
2285,9128;;;;;
2153,7988;;;;;
1957,086;;;;;
2164,8298;;;;;
2131,3374;;;;;
2159,3518;;;;;
2134,4558;;;;;
2083,3494;;;;;
2295,0354;;;;;
2326,6445;;;;;
2084,725;;;;;
1999,5986;;;;;
2226,954;;;;;
2287,747;;;;;
2264,012;;;;;
2237,2356;;;;;
2249,9417;;;;;
2273,4275;;;;;
2160,5212;;;;;
2020,0563;;;;;
2155,8015;;;;;
2031,0387;;;;;
2208,4084;;;;;
2267,3542;;;;;
2134,601;;;;;
2234,8179;;;;;
1987,9142;;;;;
2433,0054;;;;;
2149,7837;;;;;
2015,8474;;;;;
2109,2065;;;;;
2413,049;;;;;
2089,4653;;;;;
2235,244;;;;;
2290,332;;;;;
2059,4968;;;;;
2234,569;;;;;
2281,553;;;;;
1938,1179;;;;;
2110,9854;;;;;
2188,2534;;;;;
2382,486;;;;;
2293,2678;;;;;
2092,3152;;;;;
2021,0482;;;;;
1949,6501;;;;;
2263,5625;;;;;
2201,713;;;;;
2118,7842;;;;;
2254,04;;;;;
2216,5056;;;;;
2286,6904;;;;;
2335,1208;;;;;
2219,1245;;;;;
2230,651;;;;;
2255,7053;;;;;
2191,9194;;;;;
1875,2502;;;;;
2147,357;;;;;
2235,6116;;;;;
2231,2395;;;;;
2241,7383;;;;;
2182,074;;;;;
2362,8628;;;;;
2387,4565;;;;;
2176,9685;;;;;
2256,7847;;;;;
2088,9695;;;;;
2058,7412;;;;;
2377,0696;;;;;
2310,862;;;;;
2334,57;;;;;
2065,2722;;;;;
2375,601;;;;;
2256,2754;;;;;
2009,5433;;;;;
2312,1658;;;;;
2270,4294;;;;;
2318,498;;;;;
1985,6008;;;;;
2040,3641;;;;;
2227,2195;;;;;
2209,882;;;;;
2010,9473;;;;;
2491,941;;;;;
2177,045;;;;;
2268,0142;;;;;
2266,0452;;;;;
2248,2112;;;;;
2182,147;;;;;
2008,7367;;;;;
2450,248;;;;;
2348,9868;;;;;
2234,7979;;;;;
2318,4128;;;;;
2141,5117;;;;;
2145,1619;;;;;
2111,8481;;;;;
2467,259;;;;;
2096,6177;;;;;
2326,1436;;;;;
2090,8113;;;;;
2198,8813;;;;;
2093,7673;;;;;
2127,8042;;;;;
2050,1619;;;;;
2018,354;;;;;
2134,992;;;;;
2239,6013;;;;;
2449,3103;;;;;
2293,8906;;;;;
1982,6066;;;;;
2268,827;;;;;
2116,314;;;;;
2401,0962;;;;;
2210,3992;;;;;
2079,0215;;;;;
2188,6265;;;;;
2301,9165;;;;;
2234,1587;;;;;
2004,8765;;;;;
2209,8682;;;;;
2160,4365;;;;;
1962,6688;;;;;
2058,3625;;;;;
2226,6802;;;;;
2116,7346;;;;;
2075,0547;;;;;
1898,8351;;;;;
2111,8152;;;;;
2304,4172;;;;;
2127,9114;;;;;
2168,597;;;;;
2180,0264;;;;;
2010,5978;;;;;
2317,6028;;;;;
2096,051;;;;;
2040,0349;;;;;
2175,8547;;;;;
2387,3853;;;;;
2155,454;;;;;
2539,471;;;;;
2183,607;;;;;
2369,427;;;;;
2171,2778;;;;;
2219,6165;;;;;
2168,2417;;;;;
2135,4653;;;;;
2015,7087;;;;;
2159,9656;;;;;
2165,8105;;;;;
2208,6335;;;;;
2366,0715;;;;;
2316,8894;;;;;
2153,602;;;;;
2128,5093;;;;;
2297,7822;;;;;
2004,3667;;;;;
2091,384;;;;;
2127,205;;;;;
2258,9727;;;;;
2136,3848;;;;;
2236,8823;;;;;
2017,2549;;;;;
2170,4883;;;;;
2306,9055;;;;;
2133,3765;;;;;
2291,4578;;;;;
2217,5159;;;;;
1970,0618;;;;;
2220,626;;;;;
2315,8462;;;;;
2304,2822;;;;;
2137,116;;;;;
2137,9194;;;;;
2194,3936;;;;;
2171,565;;;;;
2240,337;;;;;
2335,447;;;;;
2250,5654;;;;;
2405,7468;;;;;
1963,8512;;;;;
2127,9995;;;;;
1948,3715;;;;;
2286,9062;;;;;
2097,1223;;;;;
2219,2024;;;;;
2057,7217;;;;;
2313,5806;;;;;
2146,61;;;;;
2035,2141;;;;;
2374,4858;;;;;
2105,7112;;;;;
2294,1863;;;;;
2167,3774;;;;;
2434,245;;;;;
2258,425;;;;;
2157,6897;;;;;
2317,0557;;;;;
2125,7517;;;;;
2113,0264;;;;;
2076,5808;;;;;
2247,5203;;;;;
2348,551;;;;;
2290,4468;;;;;
2072,2268;;;;;
2266,0884;;;;;
2043,4402;;;;;
2449,7847;;;;;
2013,1582;;;;;
2126,1685;;;;;
2275,8489;;;;;
2318,7507;;;;;
2122,9343;;;;;
2300,5522;;;;;
2088,919;;;;;
2003,4138;;;;;
2296,8914;;;;;
2283,7246;;;;;
2258,636;;;;;
2255,4077;;;;;
2060,625;;;;;
2385,728;;;;;
1978,1123;;;;;
2246,245;;;;;
2388,3633;;;;;
2156,3953;;;;;
2047,68;;;;;
2348,9578;;;;;
2249,5017;;;;;
1937,3221;;;;;
2241,228;;;;;
2263,1802;;;;;
2167,4976;;;;;
2322,855;;;;;
2184,6443;;;;;
2316,7937;;;;;
2124,0332;;;;;
2091,5962;;;;;
2370,5286;;;;;
2033,5146;;;;;
2065,183;;;;;
2209,6914;;;;;
2397,3577;;;;;
1997,1729;;;;;
2215,4624;;;;;
2299,896;;;;;
2102,1753;;;;;
2013,2705;;;;;
2253,7346;;;;;
2033,5641;;;;;
2211,4958;;;;;
1957,5328;;;;;
2145,962;;;;;
2446,2234;;;;;
2228,8918;;;;;
2262,7627;;;;;
2216,9062;;;;;
2032,8695;;;;;
2199,5447;;;;;
2190,2502;;;;;
2246,368;;;;;
2147,051;;;;;
2055,609;;;;;
2050,4316;;;;;
2099,0806;;;;;
2425,2798;;;;;
2221,819;;;;;
2100,9558;;;;;
2155,0244;;;;;
2128,1968;;;;;
2053,7158;;;;;
2255,8447;;;;;
2173,347;;;;;
2095,1028;;;;;
2057,5645;;;;;
2238,963;;;;;
2376,3516;;;;;
2154,1692;;;;;
2169,3245;;;;;
2112,4097;;;;;
2336,9395;;;;;
2258,4214;;;;;
2033,5568;;;;;
2309,5173;;;;;
2267,5535;;;;;
2302,1323;;;;;
2153,3857;;;;;
2045,822;;;;;
2208,3083;;;;;
2037,4463;;;;;
2147,8655;;;;;
2369,2727;;;;;
2169,8352;;;;;
2277,4658;;;;;
2463,4336;;;;;
2234,2593;;;;;
1925,236;;;;;
2256,6526;;;;;
2189,837;;;;;
2065,709;;;;;
2342,9756;;;;;
2110,8774;;;;;
2323,2798;;;;;
2057,561;;;;;
2177,8855;;;;;
2241,12;;;;;
2224,0647;;;;;
2083,126;;;;;
2329,6309;;;;;
2080,8127;;;;;
2249,9993;;;;;
2219,3286;;;;;
2249,1575;;;;;
2130,5737;;;;;
2210,2056;;;;;
2194,0278;;;;;
1992,2585;;;;;
2119,0034;;;;;
2172,485;;;;;
2147,394;;;;;
2222,0435;;;;;
2241,848;;;;;
2100,4546;;;;;
2102,187;;;;;
2263,5557;;;;;
2038,5304;;;;;
2334,1182;;;;;
2082,813;;;;;
2262,2966;;;;;
2216,312;;;;;
2034,1167;;;;;
2171,4062;;;;;
2423,8682;;;;;
2203,4863;;;;;
2056,302;;;;;
2297,364;;;;;
2450,9365;;;;;
2041,1926;;;;;
2103,0103;;;;;
2325,3896;;;;;
2119,3354;;;;;
2155,8364;;;;;
2103,032;;;;;
2156,824;;;;;
2053,2534;;;;;
2461,7742;;;;;
2103,9058;;;;;
2335,1406;;;;;
2102,044;;;;;
2287,7764;;;;;
2398,37;;;;;
2355,0547;;;;;
2147,6973;;;;;
2105,1626;;;;;
2037,0963;;;;;
2023,6256;;;;;
2073,0176;;;;;
2199,0032;;;;;
2327,4893;;;;;
2104,7588;;;;;
2282,1738;;;;;
2122,9956;;;;;
2386,619;;;;;
2320,3447;;;;;
2166,9324;;;;;
2186,5142;;;;;
2603,6926;;;;;
2235,1936;;;;;
2053,1172;;;;;
2191,129;;;;;
2365,3457;;;;;
2178,43;;;;;
2166,1204;;;;;
2208,6265;;;;;
2417,8125;;;;;
2220,481;;;;;
2240,3865;;;;;
2195,3396;;;;;
2299,4836;;;;;
2400,8345;;;;;
2105,5347;;;;;
2215,9766;;;;;
2377,6035;;;;;
1827,2195;;;;;
2312,8032;;;;;
2113,5713;;;;;
2116,4224;;;;;
2114,5537;;;;;
2243,7175;;;;;
2023,6665;;;;;
2107,7605;;;;;
2081,2375;;;;;
2428,1646;;;;;
2070,73;;;;;
2203,2842;;;;;
2066,586;;;;;
2179,8716;;;;;
2171,6357;;;;;
2411,5469;;;;;
2183,1472;;;;;
2093,9846;;;;;
2030,3046;;;;;
2147,484;;;;;
2121,1902;;;;;
2316,1216;;;;;
2245,5361;;;;;
2225,959;;;;;
2130,5134;;;;;
2020,3259;;;;;
2135,8904;;;;;
2306,7058;;;;;
2221,923;;;;;
2257,4226;;;;;
2291,7632;;;;;
2295,436;;;;;
2155,15;;;;;
2292,1465;;;;;
2231,582;;;;;
2063,7473;;;;;
2072,1733;;;;;
2043,5818;;;;;
2048,7148;;;;;
2212,826;;;;;
2466,5405;;;;;
2127,9792;;;;;
2466,967;;;;;
2329,0515;;;;;
1912,2648;;;;;
2134,7239;;;;;
2089,5425;;;;;
2331,2827;;;;;
2200,55;;;;;
2313,534;;;;;
2244,5588;;;;;
2222,288;;;;;
2391,9355;;;;;
2012,2548;;;;;
2215,8203;;;;;
2122,8;;;;;
2223,1802;;;;;
2193,616;;;;;
2247,7866;;;;;
2004,7478;;;;;
2275,7239;;;;;
1908,7751;;;;;
2286,5662;;;;;
2270,6038;;;;;
2303,1533;;;;;
2109,6343;;;;;
2224,1528;;;;;
2176,7625;;;;;
2199,1396;;;;;
2102,1582;;;;;
2075,7297;;;;;
2264,9993;;;;;
2276,1333;;;;;
2171,3176;;;;;
2102,0964;;;;;
2299,452;;;;;
2006,7898;;;;;
2305,135;;;;;
2167,0469;;;;;
1905,2781;;;;;
2271,6636;;;;;
2211,3381;;;;;
2200,7979;;;;;
2120,9258;;;;;
2161,6082;;;;;
2021,242;;;;;
2066,6677;;;;;
1978,9159;;;;;
2085,5225;;;;;
2125,306;;;;;
1921,2415;;;;;
2227,5974;;;;;
2177,3928;;;;;
2342,5015;;;;;
2215,0588;;;;;
2377,0664;;;;;
2188,5027;;;;;
2175,6152;;;;;
2032,3934;;;;;
2027,9534;;;;;
2266,868;;;;;
2074,8953;;;;;
2054,4106;;;;;
2233,1812;;;;;
2175,021;;;;;
2245,7798;;;;;
2242,6125;;;;;
1945,2572;;;;;
2129,8906;;;;;
2161,0923;;;;;
1944,5894;;;;;
2240,0994;;;;;
2088,0076;;;;;
2157,263;;;;;
2267,7827;;;;;
2011,8745;;;;;
2131,567;;;;;
2195,379;;;;;
2178,6633;;;;;
2439,6611;;;;;
2010,9558;;;;;
2062,9807;;;;;
1818,9219;;;;;
2268,9365;;;;;
2221,6243;;;;;
2109,09;;;;;
2187,0935;;;;;
2239,1045;;;;;
2009,5474;;;;;
2266,2898;;;;;
2079,3994;;;;;
2081,0881;;;;;
2030,2694;;;;;
2108,2585;;;;;
2195,693;;;;;
2137,9246;;;;;
2148,5605;;;;;
2273,6497;;;;;
2293,5203;;;;;
2037,3517;;;;;
2326,4082;;;;;
2134,52;;;;;
2351,965;;;;;
2518,2407;;;;;
2130,1357;;;;;
2299,3352;;;;;
2134,035;;;;;
2263,934;;;;;
2021,6458;;;;;
2310,1252;;;;;
2227,2288;;;;;
2124,7366;;;;;
2058,233;;;;;
2261,0767;;;;;
2352,059;;;;;
2294,8772;;;;;
2180,326;;;;;
2200,339;;;;;
2485,4421;;;;;
2061,5896;;;;;
2191,158;;;;;
2025,0891;;;;;
2503,5088;;;;;
2185,2695;;;;;
2051,1582;;;;;
2120,6382;;;;;
2179,1738;;;;;
2192,9783;;;;;
2194,5254;;;;;
2047,3572;;;;;
1898,9518;;;;;
2104,1248;;;;;
2238,27;;;;;
2368,368;;;;;
2217,9514;;;;;
2238,3062;;;;;
2177,8345;;;;;
1963,8591;;;;;
2201,1348;;;;;
2150,4697;;;;;
2167,5493;;;;;
2201,787;;;;;
2225,2522;;;;;
2210,9336;;;;;
2126,843;;;;;
2225,5964;;;;;
2299,1506;;;;;
2037,0411;;;;;
2214,127;;;;;
2230,6875;;;;;
2167,1255;;;;;
2166,886;;;;;
2236,7397;;;;;
2150,4595;;;;;
2005,4541;;;;;
2279,171;;;;;
2018,4269;;;;;
2202,2341;;;;;
2079,318;;;;;
2102,3533;;;;;
2285,791;;;;;
2343,0403;;;;;
1919,5243;;;;;
2124,6506;;;;;
2195,5876;;;;;
1949,3616;;;;;
1972,6124;;;;;
2098,0613;;;;;
2286,1548;;;;;
2289,7993;;;;;
1901,1653;;;;;
2173,9963;;;;;
2346,6924;;;;;
2373,3057;;;;;
2191,5212;;;;;
2148,214;;;;;
1990,9971;;;;;
2178,7917;;;;;
2366,0806;;;;;
2149,7456;;;;;
2160,5112;;;;;
2256,235;;;;;
2201,5586;;;;;
2219,1038;;;;;
2144,8716;;;;;
2192,5151;;;;;
2195,5093;;;;;
2053,0156;;;;;
2157,2056;;;;;
2344,8403;;;;;
2297,4387;;;;;
2151,3618;;;;;
2278,8213;;;;;
2281,6758;;;;;
2129,096;;;;;
2079,5068;;;;;
2094,4197;;;;;
2199,205;;;;;
2102,7183;;;;;
2282,972;;;;;
2176,92;;;;;
2294,89;;;;;
2236,314;;;;;
2076,3564;;;;;
2297,2668;;;;;
2288,8513;;;;;
2378,5479;;;;;
2173,2024;;;;;
2193,4573;;;;;
2266,8774;;;;;
2059,723;;;;;
2293,2402;;;;;
2444,6091;;;;;
2108,2302;;;;;
2181,3782;;;;;
2153,1504;;;;;
2462,6199;;;;;
2161,4663;;;;;
1999,9851;;;;;
2279,278;;;;;
2080,9456;;;;;
2256,9841;;;;;
2038,2234;;;;;
2116,9844;;;;;
2115,354;;;;;
1992,0985;;;;;
2119,3896;;;;;
2316,9902;;;;;
2104,5295;;;;;
2092,2136;;;;;
2378,9087;;;;;
2207,9202;;;;;
2270,7;;;;;
1885,1525;;;;;
2269,6533;;;;;
2166,7031;;;;;
2290,589;;;;;
2015,5764;;;;;
2281,22;;;;;
2316,54;;;;;
2125,4949;;;;;
2067,9438;;;;;
2236,9307;;;;;
2153,4663;;;;;
2438,029;;;;;
2283,1414;;;;;
2190,4922;;;;;
2064,8135;;;;;
2225,7358;;;;;
2158,9175;;;;;
2241,8794;;;;;
1930,5463;;;;;
2369,5225;;;;;
2183,1035;;;;;
1979,7028;;;;;
2238,3616;;;;;
2108,3245;;;;;
2238,4595;;;;;
2221,4536;;;;;
2350,041;;;;;
2293,2668;;;;;
2412,9053;;;;;
2288,9028;;;;;
2071,457;;;;;
2079,4207;;;;;
2189,3853;;;;;
2081,2075;;;;;
2427,3699;;;;;
2206,0273;;;;;
2224,272;;;;;
2105,3354;;;;;
1783,4985;;;;;
2189,88;;;;;
2417,9143;;;;;
2071,4792;;;;;
2306,1355;;;;;
1960,4583;;;;;
2191,6636;;;;;
2268,5247;;;;;
2176,7188;;;;;
2222,6082;;;;;
2375,2026;;;;;
2199,474;;;;;
2205,6514;;;;;
2286,3997;;;;;
2181,4026;;;;;
2291,524;;;;;
1942,0215;;;;;
2381,8828;;;;;
2309,7417;;;;;
2089,401;;;;;
2403,7073;;;;;
2085,4565;;;;;
2490,9333;;;;;
2090,1487;;;;;
2415,2292;;;;;
2200,8042;;;;;
2210,3828;;;;;
1944,06;;;;;
2240,0579;;;;;
2173,413;;;;;
2060,0552;;;;;
2032,1903;;;;;
1975,3008;;;;;
2269,0361;;;;;
2240,8613;;;;;
2219,1414;;;;;
2097,2788;;;;;
1976,1973;;;;;
2156,8167;;;;;
2324,942;;;;;
2205,6404;;;;;
2221,0312;;;;;
2178,0496;;;;;
2199,0715;;;;;
2051,3728;;;;;
2157,6367;;;;;
2246,0288;;;;;
2099,8506;;;;;
2017,6162;;;;;
2111,2427;;;;;
2137,2827;;;;;
1760,3816;;;;;
2430,8853;;;;;
2264,6912;;;;;
2254,3787;;;;;
2052,1902;;;;;
2157,9011;;;;;
2209,7117;;;;;
2249,6775;;;;;
2271,8088;;;;;
1966,079;;;;;
2084,1829;;;;;
2166,1445;;;;;
2182,3813;;;;;
2064,4937;;;;;
2158,3784;;;;;
1962,507;;;;;
2218,119;;;;;
2164,7852;;;;;
2341,8293;;;;;
2079,6577;;;;;
2135,3438;;;;;
2452,1885;;;;;
2221,9895;;;;;
2303,2983;;;;;
1984,5217;;;;;
2071,707;;;;;
2133,9922;;;;;
2289,9055;;;;;
2145,847;;;;;
1985,8685;;;;;
2381,0007;;;;;
2263,8745;;;;;
2155,1267;;;;;
2111,5542;;;;;
2182,2192;;;;;
2363,038;;;;;
2283,678;;;;;
2203,0718;;;;;
2269,9875;;;;;
2122,9756;;;;;
2338,8628;;;;;
2249,3306;;;;;
2249,969;;;;;
2077,611;;;;;
2149,8225;;;;;
2390,4177;;;;;
2131,0308;;;;;
2194,5076;;;;;
2230,5034;;;;;
1985,1875;;;;;
2277,061;;;;;
2420,9004;;;;;
2163,0396;;;;;
2302,816;;;;;
2003,8971;;;;;
2228,0674;;;;;
2145,7056;;;;;
2101,976;;;;;
2052,583;;;;;
2234,8594;;;;;
2240,8955;;;;;
2165,465;;;;;
2369,9556;;;;;
2240,3945;;;;;
2413,7236;;;;;
1945,9519;;;;;
2214,815;;;;;
2116,1426;;;;;
2136,6406;;;;;
2003,1704;;;;;
2065,5217;;;;;
2268,3289;;;;;
2147,9167;;;;;
2040,8835;;;;;
2294,43;;;;;
1987,1805;;;;;
2087,0525;;;;;
1919,858;;;;;
2076,7202;;;;;
2072,5479;;;;;
1855,6499;;;;;
2291,5078;;;;;
2269,202;;;;;
2235,003;;;;;
2315,9104;;;;;
2178,2107;;;;;
2257,9014;;;;;
2054,0503;;;;;
2091,0159;;;;;
1965,0042;;;;;
2267,4028;;;;;
1985,0018;;;;;
2098,4824;;;;;
2173,0974;;;;;
2546,6758;;;;;
1992,2473;;;;;
2255,4775;;;;;
2074,83;;;;;
2194,896;;;;;
2337,146;;;;;
2233,4436;;;;;
2180,615;;;;;
2051,618;;;;;
2266,364;;;;;
2322,6885;;;;;
