3596,5317;;;;;;
3484,0442;;;;;;
3692,352;;;;;;
3643,0112;;;;;;
3830,2424;;;;;;
3874,6118;;;;;;
3557,3267;;;;;;
3426,5723;;;;;;
3708,9917;;;;;;
3728,1758;;;;;;
3983,4604;;;;;;
3635,1733;;;;;;
3566,1704;;;;;;
3547,6587;;;;;;
3946,2317;;;;;;
3794,2722;;;;;;
3727,2637;;;;;;
3897,8596;;;;;;
3720,1064;;;;;;
3555,3457;;;;;;
3660,5237;;;;;;
3902,2578;;;;;;
3818,0251;;;;;;
3767,148;;;;;;
3728,0874;;;;;;
3743,3918;;;;;;
3585,1797;;;;;;
3643,555;;;;;;
3658,987;;;;;;
3447,615;;;;;;
3690,9436;;;;;;
3652,4355;;;;;;
3490,8179;;;;;;
3609,3896;;;;;;
3682,6729;;;;;;
3541,1792;;;;;;
4003,4727;;;;;;
4022,4429;;;;;;
3740,0737;;;;;;
3641,013;;;;;;
3819,9712;;;;;;
3902,5635;;;;;;
3639,33;;;;;;
3912,5142;;;;;;
3909,749;;;;;;
3652,612;;;;;;
3409,9568;;;;;;
3749,365;;;;;;
3481,8765;;;;;;
3723,3262;;;;;;
3813,3892;;;;;;
3555,8687;;;;;;
3688,4233;;;;;;
3885,514;;;;;;
3693,161;;;;;;
3773,1812;;;;;;
3762,1453;;;;;;
3835,2148;;;;;;
3826,8083;;;;;;
3545,42;;;;;;
3630,1226;;;;;;
3872,1382;;;;;;
3706,183;;;;;;
3503,1467;;;;;;
3510,9668;;;;;;
3657,6729;;;;;;
3729,1687;;;;;;
3623,4707;;;;;;
3638,0054;;;;;;
3488,8118;;;;;;
3518,426;;;;;;
3502,921;;;;;;
3701,464;;;;;;
3651,068;;;;;;
3749,8542;;;;;;
4019,0122;;;;;;
3928,7102;;;;;;
3399,1868;;;;;;
3851,463;;;;;;
3602,2173;;;;;;
3544,5872;;;;;;
3692,9956;;;;;;
3726,7295;;;;;;
3538,4495;;;;;;
3712,9321;;;;;;
3809,4795;;;;;;
3624,9907;;;;;;
3646,2104;;;;;;
3848,5032;;;;;;
3650,9712;;;;;;
3785,2766;;;;;;
3623,6152;;;;;;
3771,8508;;;;;;
3646,8835;;;;;;
3739,113;;;;;;
3852,3945;;;;;;
3485,023;;;;;;
3542,274;;;;;;
3752,2654;;;;;;
3772,0767;;;;;;
3834,024;;;;;;
3622,5586;;;;;;
3603,1145;;;;;;
3553,724;;;;;;
3501,5876;;;;;;
3627,397;;;;;;
3702,1038;;;;;;
3447,2988;;;;;;
3691,1125;;;;;;
3647,3838;;;;;;
3635,485;;;;;;
3947,8154;;;;;;
3456,8667;;;;;;
3905,7659;;;;;;
3456,8916;;;;;;
3498,2686;;;;;;
3564,8374;;;;;;
3945,0457;;;;;;
3782,7568;;;;;;
3819,4182;;;;;;
3450,8157;;;;;;
3826,1519;;;;;;
3649,905;;;;;;
3902,0994;;;;;;
3672,0479;;;;;;
3907,6816;;;;;;
3629,7205;;;;;;
4081,3198;;;;;;
3592,9087;;;;;;
4005,7314;;;;;;
3876,0537;;;;;;
3432,4697;;;;;;
3690,085;;;;;;
3512,9893;;;;;;
3725,692;;;;;;
3819,6885;;;;;;
3462,4133;;;;;;
3897,263;;;;;;
3628,3354;;;;;;
3700,6606;;;;;;
3606,9268;;;;;;
3417,8442;;;;;;
3770,674;;;;;;
3713,6587;;;;;;
4039,0852;;;;;;
3864,4077;;;;;;
3576,2563;;;;;;
3636,0908;;;;;;
3831,113;;;;;;
3658,3777;;;;;;
4034,0854;;;;;;
3643,0264;;;;;;
3895,1816;;;;;;
3549,3374;;;;;;
4055,4731;;;;;;
3631,5146;;;;;;
3723,8062;;;;;;
3799,1797;;;;;;
3745,6057;;;;;;
3325,6648;;;;;;
3681,2668;;;;;;
3911,3967;;;;;;
3886,4678;;;;;;
3683,854;;;;;;
3864,1016;;;;;;
3762,684;;;;;;
3829,1345;;;;;;
3642,8816;;;;;;
3625,1973;;;;;;
3568,3516;;;;;;
4053,9487;;;;;;
3641,7559;;;;;;
3536,8823;;;;;;
3589,6606;;;;;;
3730,5605;;;;;;
3441,6208;;;;;;
3565,02;;;;;;
3357,0144;;;;;;
4080,766;;;;;;
3731,5242;;;;;;
3616,5437;;;;;;
3411,5818;;;;;;
3904,4937;;;;;;
3403,4297;;;;;;
3829,0017;;;;;;
3766,621;;;;;;
3985,2302;;;;;;
3688,4143;;;;;;
3748,7976;;;;;;
3574,565;;;;;;
3857,916;;;;;;
3782,448;;;;;;
3926,6028;;;;;;
3824,5405;;;;;;
3913,8757;;;;;;
3801,3445;;;;;;
3732,7383;;;;;;
3895,519;;;;;;
3633,1917;;;;;;
3513,2295;;;;;;
3732,7275;;;;;;
3358,4485;;;;;;
3784,776;;;;;;
3242,3738;;;;;;
3750,0063;;;;;;
3799,323;;;;;;
3198,4448;;;;;;
4026,3242;;;;;;
3788,6738;;;;;;
3570,4724;;;;;;
3936,8037;;;;;;
3604,9998;;;;;;
3892,203;;;;;;
3654,7417;;;;;;
3692,647;;;;;;
3343,3953;;;;;;
3582,5273;;;;;;
3573,0693;;;;;;
3526,0728;;;;;;
3516,3872;;;;;;
3969,0784;;;;;;
3757,9854;;;;;;
3659,1477;;;;;;
4032,2356;;;;;;
3784,865;;;;;;
3824,8335;;;;;;
3414,3215;;;;;;
3762,8398;;;;;;
3477,9966;;;;;;
3668,4624;;;;;;
3621,9019;;;;;;
3840,1145;;;;;;
3514,242;;;;;;
3776,2493;;;;;;
3712,2717;;;;;;
3581,9387;;;;;;
3502,7832;;;;;;
3735,4705;;;;;;
3744,2427;;;;;;
3581,5498;;;;;;
3611,2612;;;;;;
3607,021;;;;;;
3553,6519;;;;;;
3641,9927;;;;;;
3836,0935;;;;;;
3531,7842;;;;;;
3672,102;;;;;;
3757,3635;;;;;;
3788,9958;;;;;;
3557,3518;;;;;;
3523,4585;;;;;;
3916,5217;;;;;;
3791,8052;;;;;;
3631,817;;;;;;
3496,4998;;;;;;
3441,3054;;;;;;
3884,441;;;;;;
3778,2012;;;;;;
3900,7832;;;;;;
3655,1;;;;;;
3513,7356;;;;;;
4076,282;;;;;;
3660,457;;;;;;
3320,5059;;;;;;
3903,4397;;;;;;
3803,366;;;;;;
3743,8555;;;;;;
3787,6318;;;;;;
3867,479;;;;;;
3828,313;;;;;;
3645,424;;;;;;
3898,0767;;;;;;
3735,1365;;;;;;
3836,7317;;;;;;
3658,3638;;;;;;
3558,7698;;;;;;
3869,623;;;;;;
3558,9548;;;;;;
3599,102;;;;;;
3892,1907;;;;;;
3535,713;;;;;;
3979,9995;;;;;;
3608,4382;;;;;;
3771,087;;;;;;
3853,4888;;;;;;
3586,5103;;;;;;
3951,4346;;;;;;
3913,941;;;;;;
3803,732;;;;;;
3561,829;;;;;;
3839,2622;;;;;;
3375,4048;;;;;;
3826,2393;;;;;;
3926,929;;;;;;
3836,171;;;;;;
3774,3438;;;;;;
3778,0244;;;;;;
3529,4646;;;;;;
4120,0303;;;;;;
3784,1472;;;;;;
3541,9224;;;;;;
3821,9275;;;;;;
3545,3784;;;;;;
3782,6392;;;;;;
3719,1106;;;;;;
3538,7534;;;;;;
3926,2935;;;;;;
3722,0046;;;;;;
3892,9111;;;;;;
3681,0764;;;;;;
3684,8875;;;;;;
3719,7654;;;;;;
3578,1309;;;;;;
3723,9888;;;;;;
3529,4854;;;;;;
3663,957;;;;;;
3883,7278;;;;;;
3783,0754;;;;;;
3646,591;;;;;;
3832,949;;;;;;
3804,5947;;;;;;
3518,0688;;;;;;
3899,3936;;;;;;
3825,31;;;;;;
3709,8755;;;;;;
3644,8528;;;;;;
3886,2456;;;;;;
3639,8477;;;;;;
3866,2825;;;;;;
3637,536;;;;;;
3241,2627;;;;;;
3510,2112;;;;;;
3382,2358;;;;;;
3696,1528;;;;;;
3722,8208;;;;;;
3800,166;;;;;;
3846,7537;;;;;;
3608,766;;;;;;
3655,853;;;;;;
3308,401;;;;;;
3732,2236;;;;;;
3607,1853;;;;;;
3492,3406;;;;;;
3501,9375;;;;;;
3727,7612;;;;;;
3575,6362;;;;;;
4006,0493;;;;;;
3611,6614;;;;;;
3454,654;;;;;;
3845,2297;;;;;;
4134,6646;;;;;;
3823,8013;;;;;;
3584,4363;;;;;;
3777,6538;;;;;;
3040,852;;;;;;
3781,34;;;;;;
3496,2632;;;;;;
4147,047;;;;;;
3811,507;;;;;;
3702,641;;;;;;
3831,9534;;;;;;
3760,8608;;;;;;
3731,4465;;;;;;
3709,7993;;;;;;
3639,317;;;;;;
3828,8987;;;;;;
3984,5122;;;;;;
3501,2568;;;;;;
3757,6492;;;;;;
3424,5913;;;;;;
3842,9094;;;;;;
3565,3025;;;;;;
3700,691;;;;;;
3904,5085;;;;;;
3806,2993;;;;;;
3728,5415;;;;;;
3604,9155;;;;;;
3617,8271;;;;;;
3536,3914;;;;;;
3798,8228;;;;;;
3689,6572;;;;;;
3500,5818;;;;;;
3767,198;;;;;;
3605,6123;;;;;;
3885,6626;;;;;;
3647,5083;;;;;;
3895,0662;;;;;;
4048,7793;;;;;;
3741,9478;;;;;;
3462,4368;;;;;;
3896,675;;;;;;
3850,062;;;;;;
3909,153;;;;;;
3677,3428;;;;;;
3385,8057;;;;;;
3781,798;;;;;;
3749,0408;;;;;;
3738,4033;;;;;;
3900,607;;;;;;
3659,9424;;;;;;
3711,5608;;;;;;
3541,4404;;;;;;
3503,9272;;;;;;
3573,672;;;;;;
3821,7212;;;;;;
3564,059;;;;;;
3817,7312;;;;;;
3745,7092;;;;;;
3820,9255;;;;;;
3685,6968;;;;;;
3870,3052;;;;;;
3629,4553;;;;;;
3811,2507;;;;;;
3520,8657;;;;;;
3703,8171;;;;;;
3766,7534;;;;;;
3264,3;;;;;;
4026,18;;;;;;
3731,172;;;;;;
3780,7424;;;;;;
3808,61;;;;;;
3937,0178;;;;;;
3980,3965;;;;;;
3799,1682;;;;;;
3961,9138;;;;;;
3865,9148;;;;;;
3902,734;;;;;;
3557,2988;;;;;;
3482,433;;;;;;
3925,166;;;;;;
3661,365;;;;;;
3847,432;;;;;;
3725,3723;;;;;;
3882,9304;;;;;;
3688,4622;;;;;;
3605,8154;;;;;;
3362,9211;;;;;;
3497,3953;;;;;;
3653,5408;;;;;;
3712,2285;;;;;;
3917,2944;;;;;;
3856,6138;;;;;;
3667,2366;;;;;;
3571,8396;;;;;;
3843,3857;;;;;;
3882,3064;;;;;;
3489,0757;;;;;;
3839,4492;;;;;;
3989,0208;;;;;;
3571,691;;;;;;
3630,5813;;;;;;
3647,703;;;;;;
3764,1326;;;;;;
4034,974;;;;;;
3814,0186;;;;;;
3612,4011;;;;;;
3376,319;;;;;;
3917,3115;;;;;;
3948,2393;;;;;;
3621,8828;;;;;;
3852,6782;;;;;;
3201,9294;;;;;;
3545,708;;;;;;
3926,0667;;;;;;
3545,401;;;;;;
3868,429;;;;;;
3590,6711;;;;;;
3891,0818;;;;;;
3483,792;;;;;;
3655,204;;;;;;
3817,684;;;;;;
3776,6384;;;;;;
3833,3816;;;;;;
3378,1902;;;;;;
3772,759;;;;;;
3640,5034;;;;;;
3262,2893;;;;;;
3546,927;;;;;;
3676,7283;;;;;;
3667,6255;;;;;;
3568,9104;;;;;;
3593,5151;;;;;;
3605,592;;;;;;
3914,8362;;;;;;
3605,4382;;;;;;
4090,505;;;;;;
3817,452;;;;;;
3818,1323;;;;;;
3544,483;;;;;;
3675,817;;;;;;
3938,0906;;;;;;
3627,001;;;;;;
3864,9316;;;;;;
3812,528;;;;;;
3598,1323;;;;;;
4028,2046;;;;;;
3724,0842;;;;;;
3883,0269;;;;;;
3540,2664;;;;;;
3636,6868;;;;;;
3828,7244;;;;;;
3986,265;;;;;;
3910,1123;;;;;;
3521,0762;;;;;;
3695,645;;;;;;
3436,8135;;;;;;
3538,5742;;;;;;
3963,0332;;;;;;
3772,6738;;;;;;
3484,686;;;;;;
3661,798;;;;;;
3779,872;;;;;;
3780,629;;;;;;
3725,0247;;;;;;
3740,8723;;;;;;
3982,0989;;;;;;
3866,2158;;;;;;
3910,6887;;;;;;
3641,1174;;;;;;
3573,3484;;;;;;
3654,9927;;;;;;
3358,2249;;;;;;
3676,4524;;;;;;
3720,7144;;;;;;
4104,3438;;;;;;
3500,027;;;;;;
3823,2786;;;;;;
3557,1453;;;;;;
3552,999;;;;;;
3689,7795;;;;;;
3834,8467;;;;;;
3585,1138;;;;;;
3859,4846;;;;;;
3760,1804;;;;;;
3572,6956;;;;;;
3786,663;;;;;;
3940,962;;;;;;
3753,4429;;;;;;
3771,3774;;;;;;
3282,1462;;;;;;
3716,3555;;;;;;
3944,2737;;;;;;
3720,342;;;;;;
3586,8535;;;;;;
3779,2683;;;;;;
3767,3936;;;;;;
3718,9998;;;;;;
4098,8667;;;;;;
3834,1226;;;;;;
3313,546;;;;;;
3781,517;;;;;;
3638,6785;;;;;;
3772,2239;;;;;;
3763,225;;;;;;
3616,736;;;;;;
3889,484;;;;;;
3416,7175;;;;;;
3786,0803;;;;;;
3911,3198;;;;;;
3717,8655;;;;;;
3931,7664;;;;;;
3448,0984;;;;;;
3901,7507;;;;;;
3913,1453;;;;;;
3735,9927;;;;;;
3194,2324;;;;;;
3700,5305;;;;;;
3476,0215;;;;;;
4083,8599;;;;;;
3677,2197;;;;;;
3515,4834;;;;;;
3641,7168;;;;;;
3364,229;;;;;;
3724,1108;;;;;;
3525,919;;;;;;
3649,832;;;;;;
3735,7139;;;;;;
3735,3804;;;;;;
3472,161;;;;;;
3846,3464;;;;;;
3767,5837;;;;;;
3607,6724;;;;;;
3298,89;;;;;;
3663,1494;;;;;;
3522,8042;;;;;;
3513,1401;;;;;;
3664,535;;;;;;
3454,776;;;;;;
3633,5178;;;;;;
3912,7324;;;;;;
3688,6707;;;;;;
3715,7424;;;;;;
4064,4412;;;;;;
3415,3281;;;;;;
3531,81;;;;;;
3642,9731;;;;;;
3794,0728;;;;;;
3833,7986;;;;;;
3577,0044;;;;;;
3565,9954;;;;;;
3440,852;;;;;;
3287,0251;;;;;;
3487,8418;;;;;;
3301,877;;;;;;
4031,6152;;;;;;
3778,461;;;;;;
3823,5518;;;;;;
3952,1753;;;;;;
3497,957;;;;;;
3657,2703;;;;;;
3553,4504;;;;;;
3834,7095;;;;;;
3888,7427;;;;;;
3873,6128;;;;;;
3758,1692;;;;;;
3532,6777;;;;;;
3517,985;;;;;;
3691,9585;;;;;;
3438,7446;;;;;;
3594,6304;;;;;;
3830,5823;;;;;;
3715,2012;;;;;;
3864,4585;;;;;;
3556,443;;;;;;
3558,2295;;;;;;
3570,3474;;;;;;
3626,7383;;;;;;
3818,8176;;;;;;
3540,4624;;;;;;
3326,4382;;;;;;
3722,262;;;;;;
3927,4807;;;;;;
3474,4048;;;;;;
3824,41;;;;;;
3680,2896;;;;;;
3769,5117;;;;;;
3885,5315;;;;;;
3886,7344;;;;;;
3771,7227;;;;;;
3703,0596;;;;;;
3742,5654;;;;;;
3393,9172;;;;;;
3515,242;;;;;;
3455,264;;;;;;
3353,866;;;;;;
3590,9392;;;;;;
3498,6084;;;;;;
3891,88;;;;;;
3734,9255;;;;;;
3904,2395;;;;;;
3819,9534;;;;;;
3931,1936;;;;;;
3974,0806;;;;;;
3755,3245;;;;;;
3822,0596;;;;;;
3385,4827;;;;;;
3585,5837;;;;;;
3881,006;;;;;;
3896,815;;;;;;
3442,3381;;;;;;
3712,4863;;;;;;
3449,381;;;;;;
3852,0469;;;;;;
3529,2178;;;;;;
3873,1235;;;;;;
3828,3706;;;;;;
3725,1125;;;;;;
3781,318;;;;;;
3835,5276;;;;;;
4007,6262;;;;;;
3691,7622;;;;;;
3619,8015;;;;;;
3702,618;;;;;;
3890,6848;;;;;;
3707,472;;;;;;
3689,2185;;;;;;
3563,3335;;;;;;
3639,3208;;;;;;
4017,6113;;;;;;
3612,7947;;;;;;
3563,6108;;;;;;
3679,2808;;;;;;
3944,162;;;;;;
3867,7966;;;;;;
3406,8718;;;;;;
4157,9233;;;;;;
3756,2385;;;;;;
3816,179;;;;;;
3638,9854;;;;;;
3841,2769;;;;;;
3793,5154;;;;;;
3878,099;;;;;;
4016,537;;;;;;
3894,5486;;;;;;
3730,6687;;;;;;
3622,3787;;;;;;
3417,2676;;;;;;
3741,6714;;;;;;
3696,566;;;;;;
3524,8357;;;;;;
3674,4473;;;;;;
3765,131;;;;;;
3675,9446;;;;;;
3728,6826;;;;;;
3934,7847;;;;;;
3781,2388;;;;;;
3283,7036;;;;;;
3826,5151;;;;;;
3707,2104;;;;;;
3383,6782;;;;;;
3694,1475;;;;;;
3645,3015;;;;;;
3800,8257;;;;;;
3752,7542;;;;;;
3637,507;;;;;;
3730,0352;;;;;;
3562,4082;;;;;;
3698,0144;;;;;;
4258,0015;;;;;;
3622,698;;;;;;
3784,8398;;;;;;
3634,6978;;;;;;
3792,4714;;;;;;
3294,0063;;;;;;
3629,8809;;;;;;
3860,317;;;;;;
3916,6746;;;;;;
4139,2305;;;;;;
4193,922;;;;;;
3581,3992;;;;;;
3488,8103;;;;;;
3568,3633;;;;;;
4021,3623;;;;;;
3647,2412;;;;;;
3963,2222;;;;;;
3673,9722;;;;;;
3322,2798;;;;;;
3914,7014;;;;;;
3573,4722;;;;;;
3653,9448;;;;;;
3766,9072;;;;;;
3599,193;;;;;;
3690,1538;;;;;;
3732,5088;;;;;;
3669,706;;;;;;
3995,2737;;;;;;
3746,1726;;;;;;
3659,5532;;;;;;
3756,8738;;;;;;
3884,6045;;;;;;
3780,7288;;;;;;
3413,7578;;;;;;
3558,7468;;;;;;
4007,3828;;;;;;
3648,7097;;;;;;
3438,2197;;;;;;
3491,0017;;;;;;
3677,7883;;;;;;
3691,455;;;;;;
3740,3984;;;;;;
3559,854;;;;;;
3900,6682;;;;;;
3726,0283;;;;;;
3598,3032;;;;;;
3917,0027;;;;;;
3502,792;;;;;;
3652,3203;;;;;;
3712,7632;;;;;;
4025,277;;;;;;
3727,7798;;;;;;
3371,2761;;;;;;
3674,8901;;;;;;
4018,3794;;;;;;
4067,8906;;;;;;
4149,0776;;;;;;
3443,6594;;;;;;
3937,537;;;;;;
3814,6934;;;;;;
3842,6746;;;;;;
3426,379;;;;;;
3810,9026;;;;;;
3862,8794;;;;;;
3452,4978;;;;;;
3700,582;;;;;;
3816,52;;;;;;
3576,6587;;;;;;
3634,754;;;;;;
3462,8218;;;;;;
3838,0806;;;;;;
3918,4075;;;;;;
3794,3188;;;;;;
3382,968;;;;;;
3654,2983;;;;;;
3623,5356;;;;;;
3812,4993;;;;;;
3510,84;;;;;;
3669,9534;;;;;;
3638,9648;;;;;;
3369,9553;;;;;;
3916,6274;;;;;;
3509,1824;;;;;;
3321,712;;;;;;
3418,3447;;;;;;
3422,118;;;;;;
3894,7888;;;;;;
3688,4644;;;;;;
3675,3735;;;;;;
3886,256;;;;;;
3657,2317;;;;;;
3689,8206;;;;;;
3653,019;;;;;;
3538,3215;;;;;;
3349,452;;;;;;
3404,1033;;;;;;
3918,5173;;;;;;
3848,4314;;;;;;
3521,726;;;;;;
3621,7964;;;;;;
3885,4287;;;;;;
3941,2495;;;;;;
3626,871;;;;;;
3962,7158;;;;;;
3533,5076;;;;;;
3568,3267;;;;;;
3611,3562;;;;;;
3485,9185;;;;;;
3808,5532;;;;;;
3587,8044;;;;;;
3559,2742;;;;;;
3497,57;;;;;;
3513,7432;;;;;;
3820,0308;;;;;;
3573,7056;;;;;;
3953,8782;;;;;;
3681,8257;;;;;;
3829,9187;;;;;;
3668,4336;;;;;;
3643,437;;;;;;
4004,8135;;;;;;
3735,1821;;;;;;
3988,5837;;;;;;
3528,213;;;;;;
3544,392;;;;;;
3722,0562;;;;;;
4013,2722;;;;;;
3834,763;;;;;;
3702,5261;;;;;;
3550,6687;;;;;;
3726,6157;;;;;;
3454,359;;;;;;
3538,1182;;;;;;
3431,2388;;;;;;
3655,6401;;;;;;
3636,977;;;;;;
3708,9575;;;;;;
3484,872;;;;;;
4015,545;;;;;;
3678,298;;;;;;
3511,6885;;;;;;
3371,2202;;;;;;
3822,0876;;;;;;
3407,7056;;;;;;
3473,1494;;;;;;
3693,7698;;;;;;
3886,7744;;;;;;
3609,4524;;;;;;
3709,565;;;;;;
3915,0132;;;;;;
3785,3594;;;;;;
3820,662;;;;;;
3774,2866;;;;;;
3784,3923;;;;;;
3739,2976;;;;;;
3914,0144;;;;;;
3538,4043;;;;;;
3903,0552;;;;;;
3808,4854;;;;;;
3752,3162;;;;;;
4056,245;;;;;;
3660,4517;;;;;;
3855,5981;;;;;;
3744,0652;;;;;;
4009,1794;;;;;;
3637,0237;;;;;;
3688,0762;;;;;;
3949,7983;;;;;;
3665,332;;;;;;
3898,1292;;;;;;
3863,3843;;;;;;
3699,1116;;;;;;
3669,5137;;;;;;
4076,121;;;;;;
3778,7686;;;;;;
3830,2441;;;;;;
3463,967;;;;;;
3800,8389;;;;;;
3683,7378;;;;;;
3678,073;;;;;;
3826,6018;;;;;;
3666,1304;;;;;;
3598,5781;;;;;;
3483,7515;;;;;;
3631,717;;;;;;
3618,0188;;;;;;
3665,4036;;;;;;
3844,4797;;;;;;
3628,5908;;;;;;
3609,859;;;;;;
3542,801;;;;;;
3518,053;;;;;;
3902,1772;;;;;;
3802,302;;;;;;
3708,96;;;;;;
3639,328;;;;;;
3615,1096;;;;;;
3747,1863;;;;;;
3682,0503;;;;;;
3586,977;;;;;;
3664,2588;;;;;;
3620,973;;;;;;
3304,6514;;;;;;
3716,1409;;;;;;
3649,9014;;;;;;
4101,864;;;;;;
3818,1562;;;;;;
3646,2;;;;;;
3632,9358;;;;;;
3586,1157;;;;;;
3736,4065;;;;;;
3588,1946;;;;;;
3860,833;;;;;;
3503,6626;;;;;;
3661,3496;;;;;;
3610,2097;;;;;;
3956,8044;;;;;;
3879,8506;;;;;;
4015,0125;;;;;;
3967,3608;;;;;;
3640,35;;;;;;
3804,7925;;;;;;
3680,618;;;;;;
3609,7698;;;;;;
3835,6975;;;;;;
3788,442;;;;;;
3692,397;;;;;;
3660,0347;;;;;;
4009,032;;;;;;
3824,0269;;;;;;
3764,9668;;;;;;
3973,4136;;;;;;
3658,6213;;;;;;
3567,0461;;;;;;
3832,8645;;;;;;
3371,3494;;;;;;
3834,5225;;;;;;
3465,7703;;;;;;
3680,0127;;;;;;
3710,6694;;;;;;
3600,5127;;;;;;
3533,1123;;;;;;
3772,7651;;;;;;
3798,8535;;;;;;
3494,684;;;;;;
3496,973;;;;;;
3400,7217;;;;;;
3742,2563;;;;;;
3669,4749;;;;;;
3649,9878;;;;;;
3951,6858;;;;;;
3788,123;;;;;;
3582,4346;;;;;;
3686,6611;;;;;;
3906,0002;;;;;;
3611,3289;;;;;;
3525,415;;;;;;
3672,6829;;;;;;
3934,621;;;;;;
3571,7039;;;;;;
3458,1208;;;;;;
3729,303;;;;;;
3650,984;;;;;;
3624,753;;;;;;
3769,0535;;;;;;
3734,0625;;;;;;
4008,8667;;;;;;
3580,5015;;;;;;
3516,1387;;;;;;
4095,3293;;;;;;
3684,3252;;;;;;
3771,5767;;;;;;
3703,311;;;;;;
3876,4756;;;;;;
3928,375;;;;;;
3827,2102;;;;;;
3633,544;;;;;;
4005,132;;;;;;
3923,7305;;;;;;
3624,216;;;;;;
3624,4854;;;;;;
4023,464;;;;;;
3500,8848;;;;;;
4109,7593;;;;;;
3605,5393;;;;;;
4042,4814;;;;;;
3647,2996;;;;;;
3497,0356;;;;;;
3675,7407;;;;;;
3645,4834;;;;;;
3660,1353;;;;;;
3713,0532;;;;;;
3694,8047;;;;;;
3539,587;;;;;;
3707,9788;;;;;;
3738,8062;;;;;;
3511,853;;;;;;
3648,296;;;;;;
3776,5718;;;;;;
3507,7495;;;;;;
3356,5432;;;;;;
3588,2986;;;;;;
3875,7456;;;;;;
3824,0068;;;;;;
3361,5518;;;;;;
3472,15;;;;;;
3699,7139;;;;;;
3732,9875;;;;;;
3749,2742;;;;;;
3577,6003;;;;;;
3712,2166;;;;;;
4040,4707;;;;;;
3940,1853;;;;;;
3667,575;;;;;;
3924,5083;;;;;;
3546,4517;;;;;;
3541,664;;;;;;
3494,6704;;;;;;
3479,5288;;;;;;
3750,3923;;;;;;
3592,8447;;;;;;
3708,2954;;;;;;
4136,619;;;;;;
3740,9167;;;;;;
3595,3713;;;;;;
3664,216;;;;;;
3887,5703;;;;;;
3981,3013;;;;;;
3825,5535;;;;;;
4005,331;;;;;;
3557,0303;;;;;;
3677,7773;;;;;;
3587,516;;;;;;
3512,949;;;;;;
3945,5623;;;;;;
3738,3704;;;;;;
3282,162;;;;;;
4081,1736;;;;;;
3688,385;;;;;;
3480,487;;;;;;
3959,0747;;;;;;
3628,652;;;;;;
3743,5972;;;;;;
3951,2288;;;;;;
3540,6992;;;;;;
3588,9973;;;;;;
3711,5107;;;;;;
3812,0208;;;;;;
3434,4905;;;;;;
3718,2625;;;;;;
3446,4768;;;;;;
3522,6597;;;;;;
3511,7705;;;;;;
3740,8582;;;;;;
3736,7554;;;;;;
3611,9631;;;;;;
4103,5674;;;;;;
3895,636;;;;;;
3516,1064;;;;;;
3993,468;;;;;;
4068,1733;;;;;;
3486,1204;;;;;;
3970,419;;;;;;
4002,3796;;;;;;
3804,7202;;;;;;
3667,9673;;;;;;
3641,9353;;;;;;
3646,1365;;;;;;
3570,0264;;;;;;
3799,5464;;;;;;
3472,677;;;;;;
3856,087;;;;;;
3839,2568;;;;;;
3919,261;;;;;;
4141,6016;;;;;;
3814,822;;;;;;
3579,697;;;;;;
3915,3152;;;;;;
4065,7058;;;;;;
3814,9578;;;;;;
3676,7395;;;;;;
3804,3684;;;;;;
3792,976;;;;;;
3636,0415;;;;;;
3718,5496;;;;;;
3850,304;;;;;;
3742,4236;;;;;;
3540,64;;;;;;
3745,46;;;;;;
3720,8809;;;;;;
3433,1516;;;;;;
3883,738;;;;;;
3622,053;;;;;;
3918,2883;;;;;;
3683,995;;;;;;
3877,2668;;;;;;
3836,3943;;;;;;
3746,8992;;;;;;
3569,6045;;;;;;
3864,7566;;;;;;
3765,8645;;;;;;
3630,2673;;;;;;
3990,5798;;;;;;
3691,6848;;;;;;
3740,1592;;;;;;
3711,8196;;;;;;
3635,627;;;;;;
3852,7144;;;;;;
3716,3972;;;;;;
3814,3274;;;;;;
3832,3633;;;;;;
3784,4546;;;;;;
3925,23;;;;;;
3793,2568;;;;;;
4027,9705;;;;;;
4031,1985;;;;;;
3645,4785;;;;;;
3356,4526;;;;;;
3720,6533;;;;;;
3444,1675;;;;;;
3890,9697;;;;;;
3638,9624;;;;;;
3828,5735;;;;;;
3836,069;;;;;;
3921,0518;;;;;;
3704,8906;;;;;;
3745,4712;;;;;;
3603,3953;;;;;;
3680,2822;;;;;;
3496,918;;;;;;
3756,6619;;;;;;
3251,9438;;;;;;
3590,984;;;;;;
3755,198;;;;;;
3886,8884;;;;;;
3537,9536;;;;;;
3437,4133;;;;;;
3654,7996;;;;;;
3753,762;;;;;;
3832,943;;;;;;
3593,107;;;;;;
3593,7988;;;;;;
3633,2722;;;;;;
3571,047;;;;;;
3594,5332;;;;;;
3403,2607;;;;;;
3696,6943;;;;;;
3959,4824;;;;;;
3646,6313;;;;;;
3653,568;;;;;;
3965,8833;;;;;;
4058,952;;;;;;
3865,1199;;;;;;
3899,191;;;;;;
3269,6714;;;;;;
3759,0652;;;;;;
3590,8784;;;;;;
3467,5315;;;;;;
3472,9668;;;;;;
3855,9575;;;;;;
3808,6873;;;;;;
3863,206;;;;;;
3794,996;;;;;;
3488,9036;;;;;;
3602,4194;;;;;;
3480,8442;;;;;;
3567,4487;;;;;;
3548,7551;;;;;;
3461,0933;;;;;;
4068,0825;;;;;;
3968,2842;;;;;;
3666,143;;;;;;
