2624,164;;;;;
3068,2974;;;;;
2741,806;;;;;
2815,2358;;;;;
2889,6335;;;;;
3054,3523;;;;;
2961,5205;;;;;
3010,6245;;Best;Worst;Average;Std
2856,5947;;;;;
2876,7217;;;;;
2814,127;;;;;
2655,5334;;;;;
2739,0637;;;;;
2439,2524;;;;;
2801,5461;;;;;
3049,7869;;;;;
2865,9014;;;;;
2708,9612;;;;;
2887,2288;;;;;
2948,024;;;;;
2798,3196;;;;;
2667,896;;;;;
2667,0833;;;;;
2675,3013;;;;;
3005,9023;;;;;
2850,3936;;;;;
2791,6433;;;;;
2731,5771;;;;;
2934,1494;;;;;
2768,8213;;;;;
2762,005;;;;;
2773,9656;;;;;
2928,0012;;;;;
2594,3896;;;;;
3132,6064;;;;;
2836,1213;;;;;
2820,8523;;;;;
2945,9497;;;;;
2764,8237;;;;;
3259,0962;;;;;
2605,8806;;;;;
2902,707;;;;;
2781,509;;;;;
2805,356;;;;;
2968,1604;;;;;
3004,9421;;;;;
2789,9954;;;;;
2865,9404;;;;;
2900,9229;;;;;
2897,5784;;;;;
3024,496;;;;;
2971,2493;;;;;
2479,9941;;;;;
2848,412;;;;;
2804,251;;;;;
2969,403;;;;;
3055,4277;;;;;
2745,6924;;;;;
2468,8352;;;;;
2959,5781;;;;;
2699,3066;;;;;
2787,0864;;;;;
2950,7747;;;;;
2628,5964;;;;;
2651,043;;;;;
2742,8252;;;;;
2729,373;;;;;
2713,3474;;;;;
2803,194;;;;;
2823,8245;;;;;
2680,3848;;;;;
2852,5583;;;;;
2761,6804;;;;;
2507,8965;;;;;
2837,3545;;;;;
2904,38;;;;;
2961,991;;;;;
2842,3506;;;;;
2911,8494;;;;;
2776,4365;;;;;
3200,4822;;;;;
2795,8818;;;;;
3042,894;;;;;
2970,5432;;;;;
2717,0117;;;;;
2904,4504;;;;;
2685,6423;;;;;
2700,1196;;;;;
2742,9167;;;;;
2899,3525;;;;;
3018,409;;;;;
2879,245;;;;;
2816,4927;;;;;
2764,8647;;;;;
3015,4375;;;;;
2820,9727;;;;;
2841,3262;;;;;
2822,1887;;;;;
2911,4294;;;;;
2761,8716;;;;;
2678,597;;;;;
2548,2603;;;;;
2808,7874;;;;;
2760,4258;;;;;
2889,065;;;;;
2889,992;;;;;
2941,201;;;;;
2690,564;;;;;
2619,433;;;;;
2716,5215;;;;;
3158,9146;;;;;
2867,5952;;;;;
2699,447;;;;;
2814,8323;;;;;
2669,4634;;;;;
2451,6465;;;;;
2920,0469;;;;;
2786,726;;;;;
2477,339;;;;;
2742,7112;;;;;
2911,1128;;;;;
3071,351;;;;;
2856,9143;;;;;
3065,299;;;;;
2787,1802;;;;;
2543,0693;;;;;
2443,4436;;;;;
2810,8628;;;;;
3144,097;;;;;
2772,7727;;;;;
2714,9724;;;;;
2654,8696;;;;;
2976,0823;;;;;
2582,2583;;;;;
2625,097;;;;;
2651,4915;;;;;
2868,6008;;;;;
2734,2322;;;;;
2744,0251;;;;;
2599,0012;;;;;
2730,5698;;;;;
2614,6885;;;;;
2991,944;;;;;
2830,2732;;;;;
3095,9216;;;;;
2698,0247;;;;;
3135,187;;;;;
2834,3044;;;;;
2999,3374;;;;;
2704,1265;;;;;
2524,1047;;;;;
2690,1257;;;;;
2724,3406;;;;;
2782,0195;;;;;
2908,5002;;;;;
3136,6086;;;;;
2852,7788;;;;;
2672,9429;;;;;
2805,343;;;;;
2819,1846;;;;;
2728,699;;;;;
2776,9128;;;;;
2738,843;;;;;
2720,905;;;;;
2864,9204;;;;;
2835,612;;;;;
2895,5247;;;;;
2803,6233;;;;;
2916,9402;;;;;
3057,1985;;;;;
3010,977;;;;;
2808,2886;;;;;
2655,897;;;;;
2789,8127;;;;;
2950,6035;;;;;
2722,0002;;;;;
2861,6973;;;;;
2915,7278;;;;;
2898,5679;;;;;
2851,415;;;;;
2736,5676;;;;;
2950,7495;;;;;
2733,5405;;;;;
2785,8909;;;;;
2807,361;;;;;
2909,0647;;;;;
2757,9995;;;;;
2752,9048;;;;;
2828,6138;;;;;
2715,6936;;;;;
2708,2385;;;;;
2853,82;;;;;
2829,192;;;;;
2627,5547;;;;;
2774,817;;;;;
2815,0154;;;;;
2950,0518;;;;;
2792,4756;;;;;
2880,8728;;;;;
2650,352;;;;;
3071,0933;;;;;
2638,9675;;;;;
2719,1135;;;;;
2424,8833;;;;;
2646,0747;;;;;
2719,3557;;;;;
2809,2732;;;;;
2750,834;;;;;
2572,6245;;;;;
2678,0886;;;;;
2712,9583;;;;;
2858,8857;;;;;
2880,7864;;;;;
2809,62;;;;;
3061,8528;;;;;
2523,112;;;;;
2602,9668;;;;;
2817,6992;;;;;
2723,503;;;;;
2726,9612;;;;;
2962,686;;;;;
2611,664;;;;;
3038,894;;;;;
2870,736;;;;;
2799,3796;;;;;
2883,4998;;;;;
2728,8472;;;;;
2866,5144;;;;;
2831,2354;;;;;
2795,9104;;;;;
3106,823;;;;;
2745,8318;;;;;
2592,432;;;;;
2690,7073;;;;;
2838,2;;;;;
2715,4407;;;;;
2894,058;;;;;
2469,2864;;;;;
2844,3777;;;;;
2750,2756;;;;;
2972,5322;;;;;
2916,9836;;;;;
2957,9204;;;;;
3040,825;;;;;
2948,5425;;;;;
2920,2998;;;;;
2659,8792;;;;;
2726,5051;;;;;
2929,4883;;;;;
2863,9368;;;;;
3105,8848;;;;;
2938,7642;;;;;
3008,263;;;;;
2551,6658;;;;;
3034,8296;;;;;
2727,6455;;;;;
2901,653;;;;;
2657,6826;;;;;
3033,0317;;;;;
2762,5684;;;;;
3090,9805;;;;;
3040,002;;;;;
2729,6633;;;;;
2792,3813;;;;;
2823,5798;;;;;
2703,059;;;;;
2739,9668;;;;;
2400,1118;;;;;
3074,745;;;;;
2744,7573;;;;;
2814,3105;;;;;
2741,7102;;;;;
2963,8577;;;;;
3024,8088;;;;;
3018,1167;;;;;
2710,327;;;;;
2981,3936;;;;;
2848,418;;;;;
2591,7915;;;;;
3015,608;;;;;
2816,5752;;;;;
2877,4722;;;;;
2602,1592;;;;;
2576,3325;;;;;
2802,68;;;;;
2934,9148;;;;;
2956,4436;;;;;
2929,064;;;;;
3022,6538;;;;;
3089,989;;;;;
2646,1592;;;;;
2772,912;;;;;
2947,921;;;;;
3252,997;;;;;
3047,7925;;;;;
2922,1357;;;;;
2976,9055;;;;;
2726,8518;;;;;
2839,4707;;;;;
2810,3032;;;;;
3141,407;;;;;
2584,9236;;;;;
2798,161;;;;;
3028,7056;;;;;
2750,3804;;;;;
2674,5718;;;;;
3150,5293;;;;;
2886,629;;;;;
2705,7075;;;;;
2593,0986;;;;;
2492,551;;;;;
3068,8955;;;;;
2673,6143;;;;;
2672,4473;;;;;
2829,149;;;;;
2793,7258;;;;;
2856,5093;;;;;
2595,692;;;;;
2967,5835;;;;;
2793,2473;;;;;
2808,695;;;;;
3285,1692;;;;;
2815,8713;;;;;
2829,4736;;;;;
2709,3086;;;;;
2683,3408;;;;;
2800,419;;;;;
3039,2332;;;;;
2962,143;;;;;
2773,4426;;;;;
2806,984;;;;;
2766,6296;;;;;
2668,6455;;;;;
2782,0928;;;;;
2864,2017;;;;;
2706,3818;;;;;
3015,6125;;;;;
2928,1987;;;;;
3080,638;;;;;
2941,1162;;;;;
2744,342;;;;;
2637,5242;;;;;
2912,6934;;;;;
3022,8328;;;;;
2801,548;;;;;
2844,1165;;;;;
2781,8147;;;;;
2890,938;;;;;
2717,4229;;;;;
2913,038;;;;;
2839,5737;;;;;
2747,8042;;;;;
2791,7395;;;;;
2536,307;;;;;
2747,6953;;;;;
2949,9832;;;;;
3046,76;;;;;
2874,6604;;;;;
2791,2249;;;;;
2924,6401;;;;;
3000,768;;;;;
2608,1023;;;;;
2829,3042;;;;;
2907,4407;;;;;
2575,1797;;;;;
2728,832;;;;;
2763,6917;;;;;
2958,282;;;;;
2856,9421;;;;;
2627,9934;;;;;
3011,9604;;;;;
2713,339;;;;;
2757,2747;;;;;
2700,8618;;;;;
2710,2756;;;;;
2978,7131;;;;;
2934,2969;;;;;
2645,06;;;;;
2827,464;;;;;
2808,5767;;;;;
2909,6733;;;;;
3009,196;;;;;
2942,0444;;;;;
2953,888;;;;;
3055,2844;;;;;
3001,3433;;;;;
2697,9072;;;;;
2903,707;;;;;
2852,664;;;;;
2661,4885;;;;;
2840,1013;;;;;
2789,7776;;;;;
2735,1357;;;;;
2821,516;;;;;
2844,273;;;;;
2696,6858;;;;;
2891,7026;;;;;
2844,7495;;;;;
2950,8337;;;;;
2813,8337;;;;;
2854,2515;;;;;
3005,532;;;;;
3013,1821;;;;;
2972,7515;;;;;
2749,5203;;;;;
2712,678;;;;;
2982,1384;;;;;
2520,039;;;;;
3043,0383;;;;;
2954,191;;;;;
3008,0984;;;;;
2944,1543;;;;;
2695,047;;;;;
2784,1062;;;;;
2832,1167;;;;;
2793,1345;;;;;
2695,3442;;;;;
2858,289;;;;;
2897,0862;;;;;
2720,9192;;;;;
2872,6316;;;;;
2813,2253;;;;;
2646,6858;;;;;
2655,567;;;;;
2864,3535;;;;;
2757,4734;;;;;
2720,6353;;;;;
2705,1821;;;;;
2924,6711;;;;;
2889,261;;;;;
2971,5479;;;;;
2792,7156;;;;;
2601,9304;;;;;
2803,3032;;;;;
2668,787;;;;;
2978,0117;;;;;
2825,4824;;;;;
2331,2324;;;;;
2912,0518;;;;;
2712,4773;;;;;
2637,2986;;;;;
2648,8767;;;;;
2813,6846;;;;;
3001,743;;;;;
2539,7039;;;;;
2984,036;;;;;
2876,3071;;;;;
2936,8738;;;;;
3153,063;;;;;
2696,5276;;;;;
2804,8706;;;;;
2610,655;;;;;
2850,388;;;;;
2815,3955;;;;;
2580,9736;;;;;
2556,8306;;;;;
3033,9827;;;;;
2684,942;;;;;
2722,1003;;;;;
3052,9521;;;;;
2907,6426;;;;;
2853,456;;;;;
2999,1482;;;;;
2720,8003;;;;;
2640,5725;;;;;
2498,6033;;;;;
3055,63;;;;;
2865,9077;;;;;
2736,8699;;;;;
2960,051;;;;;
3087,8232;;;;;
2732,0742;;;;;
2654,6948;;;;;
2959,2927;;;;;
3056,732;;;;;
2563,9243;;;;;
2936,1436;;;;;
2868,3982;;;;;
2818,9656;;;;;
2822,1797;;;;;
2789,0984;;;;;
2875,9875;;;;;
2691,4082;;;;;
2720,214;;;;;
2859,7078;;;;;
2786,1558;;;;;
2841,656;;;;;
2804,9219;;;;;
2826,4443;;;;;
2811,8645;;;;;
2759,5776;;;;;
2793,8865;;;;;
2711,825;;;;;
2854,3816;;;;;
3059,6328;;;;;
2615,3965;;;;;
2868,548;;;;;
2862,0923;;;;;
2867,3354;;;;;
2873,944;;;;;
3058,3875;;;;;
3065,251;;;;;
3002,8757;;;;;
2893,0012;;;;;
2819,5125;;;;;
2926,535;;;;;
2979,3677;;;;;
3038,7488;;;;;
2877,2664;;;;;
2728,8857;;;;;
2930,6353;;;;;
2980,105;;;;;
2676,6729;;;;;
3000,4219;;;;;
2711,5332;;;;;
2597,1523;;;;;
2935,9243;;;;;
2913,4844;;;;;
2696,161;;;;;
2462,0535;;;;;
2615,677;;;;;
2765,7942;;;;;
2903,1438;;;;;
2729,717;;;;;
2693,004;;;;;
2629,8315;;;;;
2685,8623;;;;;
2764,4805;;;;;
2831,501;;;;;
2935,4854;;;;;
2612,348;;;;;
2483,1787;;;;;
2790,0735;;;;;
2766,6875;;;;;
2891,4277;;;;;
2590,3303;;;;;
2871,013;;;;;
2645,9014;;;;;
3081,2842;;;;;
2859,5828;;;;;
2788,3171;;;;;
2599,2686;;;;;
2581,4749;;;;;
2902,5347;;;;;
2797,4866;;;;;
2806,6045;;;;;
3086,5005;;;;;
2602,879;;;;;
2811,6016;;;;;
2787,3264;;;;;
2669,9229;;;;;
2700,5066;;;;;
2831,3726;;;;;
2840,5735;;;;;
2994,5405;;;;;
3055,2734;;;;;
2786,609;;;;;
2894,7117;;;;;
2732,8054;;;;;
3039,006;;;;;
2876,4016;;;;;
2992,0151;;;;;
2925,249;;;;;
2749,9524;;;;;
2756,205;;;;;
2774,439;;;;;
2815,9055;;;;;
2863,9624;;;;;
2831,4358;;;;;
2753,8599;;;;;
2751,6543;;;;;
3007,9346;;;;;
2708,7107;;;;;
2727,3774;;;;;
2742,5588;;;;;
2761,0579;;;;;
3092,3818;;;;;
2649,9705;;;;;
2913,2598;;;;;
2888,0552;;;;;
2947,5195;;;;;
2754,7917;;;;;
2872,1323;;;;;
2733,019;;;;;
2622,5334;;;;;
2642,1052;;;;;
2886,9155;;;;;
2891,219;;;;;
2987,5388;;;;;
3053,2803;;;;;
2876,9155;;;;;
2739,654;;;;;
2802,5923;;;;;
2454,874;;;;;
2930,3462;;;;;
2501,938;;;;;
2792,3232;;;;;
2757,7517;;;;;
2652,583;;;;;
2872,2834;;;;;
3038,1323;;;;;
2665,0845;;;;;
2681,2002;;;;;
2778,0176;;;;;
2974,8684;;;;;
2845,8914;;;;;
2951,9548;;;;;
2670,718;;;;;
2697,196;;;;;
2914,4526;;;;;
2952,6213;;;;;
2893,4854;;;;;
2664,0417;;;;;
2629,737;;;;;
2702,3306;;;;;
2644,4224;;;;;
2871,2585;;;;;
2637,9968;;;;;
2657,192;;;;;
2953,6162;;;;;
3114,8198;;;;;
2716,2468;;;;;
3034,643;;;;;
2922,2642;;;;;
2651,481;;;;;
2810,592;;;;;
3094,7673;;;;;
2923,5913;;;;;
2804,8823;;;;;
2932,4553;;;;;
2931,2715;;;;;
2770,7144;;;;;
2909,9724;;;;;
2755,989;;;;;
2969,3518;;;;;
2640,3623;;;;;
2736,8433;;;;;
2927,4895;;;;;
2951,215;;;;;
2545,7385;;;;;
2898,5215;;;;;
3033,235;;;;;
3091,5747;;;;;
2773,4744;;;;;
2807,661;;;;;
2592,8108;;;;;
3007,948;;;;;
2852,3843;;;;;
2763,8992;;;;;
2843,1323;;;;;
2618,3835;;;;;
2664,1135;;;;;
2739,4148;;;;;
2772,0847;;;;;
2940,847;;;;;
2924,9644;;;;;
2898,7373;;;;;
2845,742;;;;;
2934,6064;;;;;
2846,6472;;;;;
2664,2244;;;;;
2685,5051;;;;;
2843,7458;;;;;
2902,77;;;;;
2941,5613;;;;;
2762,654;;;;;
2593,7295;;;;;
2969,0198;;;;;
2984,5693;;;;;
2633,6885;;;;;
2614,9985;;;;;
2754,0432;;;;;
2897,9521;;;;;
2823,6152;;;;;
2969,672;;;;;
2754,313;;;;;
2761,4573;;;;;
2847,5828;;;;;
2838,4126;;;;;
2678,5386;;;;;
3001,9827;;;;;
2613,7847;;;;;
2759,004;;;;;
2592,814;;;;;
3080,8162;;;;;
2721,5837;;;;;
3065,5698;;;;;
2742,894;;;;;
2797,5908;;;;;
2921,518;;;;;
2549,2075;;;;;
2856,44;;;;;
2900,607;;;;;
2811,8293;;;;;
2617,2307;;;;;
2363,9268;;;;;
2506,546;;;;;
2476,6013;;;;;
2636,3079;;;;;
2701,6611;;;;;
2641,8042;;;;;
2934,3838;;;;;
2818,4414;;;;;
2846,9446;;;;;
2902,2944;;;;;
2939,207;;;;;
3047,7034;;;;;
2579,1584;;;;;
2858,9292;;;;;
2807,904;;;;;
3175,8796;;;;;
2800,5076;;;;;
2790,645;;;;;
2707,8567;;;;;
2900,145;;;;;
2500,105;;;;;
2807,1372;;;;;
2579,4458;;;;;
2664,8877;;;;;
2961,841;;;;;
2936,193;;;;;
2655,3352;;;;;
2796,457;;;;;
3151,7927;;;;;
2674,8867;;;;;
2845,1467;;;;;
2914,3225;;;;;
2578,1934;;;;;
2907,0828;;;;;
2948,8296;;;;;
2822,191;;;;;
2759,4138;;;;;
2893,6965;;;;;
3093,5632;;;;;
3107,614;;;;;
2633,7026;;;;;
2953,8362;;;;;
2741,2573;;;;;
2691,933;;;;;
2981,284;;;;;
2557,8394;;;;;
2838,3286;;;;;
2941,9338;;;;;
2886,0945;;;;;
2788,0303;;;;;
2821,9487;;;;;
2833,649;;;;;
2663,802;;;;;
2834,2117;;;;;
2623,5808;;;;;
3099,815;;;;;
2739,8425;;;;;
2724,0928;;;;;
3164,4224;;;;;
3032,0386;;;;;
2892,0918;;;;;
2514,639;;;;;
2811,0688;;;;;
3090,5046;;;;;
2786,9275;;;;;
3024,6787;;;;;
2672,9365;;;;;
2960,2117;;;;;
3153,0806;;;;;
2828,769;;;;;
3010,0247;;;;;
2778,152;;;;;
2758,5698;;;;;
2745,3872;;;;;
2782,2925;;;;;
2736,899;;;;;
2813,674;;;;;
2881,9226;;;;;
3044,9243;;;;;
2920,2617;;;;;
2930,0044;;;;;
2738,0725;;;;;
2731,145;;;;;
2953,7412;;;;;
2727,9731;;;;;
2631,6228;;;;;
2882,4521;;;;;
2827,1235;;;;;
2579,4263;;;;;
2944,9165;;;;;
2842,5693;;;;;
2837,6997;;;;;
2791,376;;;;;
2606,2432;;;;;
2827,8674;;;;;
3009,0225;;;;;
2698,679;;;;;
2754,1;;;;;
2530,3472;;;;;
2810,2725;;;;;
2940,5442;;;;;
2681,024;;;;;
2856,435;;;;;
2897,5852;;;;;
2913,5505;;;;;
2862,9146;;;;;
2597,8655;;;;;
2925,9175;;;;;
2916,9177;;;;;
2874,972;;;;;
2834,0068;;;;;
2817,2058;;;;;
2869,2136;;;;;
2823,9653;;;;;
2804,3337;;;;;
2851,4348;;;;;
2812,296;;;;;
2860,3118;;;;;
2586,186;;;;;
2934,8132;;;;;
2866,5305;;;;;
2829,9756;;;;;
2745,3794;;;;;
2772,9165;;;;;
2708,4773;;;;;
2916,5566;;;;;
2812,6685;;;;;
2733,541;;;;;
3039,7158;;;;;
2867,9678;;;;;
2890,6511;;;;;
2779,6663;;;;;
2757,4937;;;;;
2810,343;;;;;
2598,641;;;;;
2840,1218;;;;;
2930,3494;;;;;
2898,0662;;;;;
2988,3767;;;;;
2697,3206;;;;;
2704,3945;;;;;
3033,0488;;;;;
2725,8503;;;;;
2873,7544;;;;;
2988,6248;;;;;
2707,8357;;;;;
2674,0015;;;;;
2929,6567;;;;;
2774,528;;;;;
2989,0151;;;;;
2900,5251;;;;;
2789,2947;;;;;
2728,3499;;;;;
2803,9355;;;;;
2810,4067;;;;;
2815,072;;;;;
2770,195;;;;;
2977,173;;;;;
2877,0125;;;;;
2745,7368;;;;;
2722,6636;;;;;
2663,392;;;;;
2849,8682;;;;;
3051,5352;;;;;
2975,235;;;;;
3069,6445;;;;;
2555,963;;;;;
2761,9858;;;;;
2757,5327;;;;;
2772,9268;;;;;
3082,3184;;;;;
2933,9062;;;;;
2699,8142;;;;;
2708,244;;;;;
2651,3843;;;;;
2844,0535;;;;;
2974,3958;;;;;
2923,909;;;;;
2712,1191;;;;;
2680,6416;;;;;
2465,2007;;;;;
2706,9277;;;;;
2920,6677;;;;;
3051,9524;;;;;
3016,6353;;;;;
2686,868;;;;;
2516,7212;;;;;
2789,6174;;;;;
2955,9282;;;;;
2877,7678;;;;;
2885,705;;;;;
2992,4922;;;;;
2457,0442;;;;;
2652,0112;;;;;
3006,6792;;;;;
2772,1187;;;;;
3042,8032;;;;;
2859,0344;;;;;
2913,7124;;;;;
3027,5554;;;;;
2804,509;;;;;
2468,8523;;;;;
2775,8235;;;;;
2644,8242;;;;;
3210,0835;;;;;
2841,4397;;;;;
2982,706;;;;;
2721,6025;;;;;
3133,412;;;;;
2976,8242;;;;;
2975,8372;;;;;
2798,6768;;;;;
3029,0652;;;;;
2772,28;;;;;
2830,6646;;;;;
2930,6926;;;;;
2993,852;;;;;
2564,378;;;;;
2856,485;;;;;
2864,666;;;;;
2516,437;;;;;
2914,782;;;;;
2920,1963;;;;;
2630,7617;;;;;
3011,985;;;;;
2856,0073;;;;;
2715,1338;;;;;
2681,5474;;;;;
2944,3086;;;;;
2747,1272;;;;;
2815,409;;;;;
2740,4438;;;;;
2996,289;;;;;
2856,2307;;;;;
2846,23;;;;;
2780,9727;;;;;
2881,2053;;;;;
2740,6816;;;;;
2817,8284;;;;;
2681,5896;;;;;
3013,1377;;;;;
2913,6553;;;;;
2558,5684;;;;;
2902,2014;;;;;
2807,0815;;;;;
2792,4585;;;;;
3218,8206;;;;;
2906,8477;;;;;
2627,56;;;;;
2767,0332;;;;;
2936,2788;;;;;
2895,5432;;;;;
2678,6316;;;;;
2993,776;;;;;
2737,3271;;;;;
3011,8887;;;;;
2645,277;;;;;
2784,768;;;;;
2892,8467;;;;;
2725,7756;;;;;
2724,2993;;;;;
2661,2642;;;;;
3053,9539;;;;;
2923,9966;;;;;
2691,8647;;;;;
2799,082;;;;;
2851,093;;;;;
2849,9336;;;;;
2620,2947;;;;;
2738,042;;;;;
2765,0132;;;;;
2673,434;;;;;
2793,4358;;;;;
2911,7014;;;;;
2691,4983;;;;;
2986,031;;;;;
2894,5889;;;;;
2835,951;;;;;
2862,621;;;;;
2887,651;;;;;
2919,0488;;;;;
2819,023;;;;;
2916,327;;;;;
2801,3962;;;;;
2961,7715;;;;;
2744,17;;;;;
2686,7861;;;;;
2968,001;;;;;
3145,2573;;;;;
2664,7717;;;;;
2961,9495;;;;;
2701,9478;;;;;
2721,4111;;;;;
2745,3398;;;;;
2820,0544;;;;;
2741,623;;;;;
2842,9917;;;;;
2965,23;;;;;
2833,0203;;;;;
2811,0098;;;;;
2910,7927;;;;;
2879,351;;;;;
3043,8225;;;;;
2729,5005;;;;;
2783,8167;;;;;
2868,263;;;;;
2922,3943;;;;;
3158,8828;;;;;
2996,497;;;;;
2170,1746;;;;;
2947,667;;;;;
2727,4219;;;;;
2937,85;;;;;
2890,5808;;;;;
2694,1047;;;;;
2876,4067;;;;;
2689,018;;;;;
2788,8953;;;;;
2848,8704;;;;;
3041,872;;;;;
2878,4265;;;;;
2892,906;;;;;
2640,171;;;;;
2767,485;;;;;
2740,5642;;;;;
2719,5022;;;;;
2823,9297;;;;;
2885,9182;;;;;
2804,0994;;;;;
2559,8823;;;;;
2962,6914;;;;;
2713,0845;;;;;
2903,37;;;;;
2756,806;;;;;
2729,3596;;;;;
2850,8018;;;;;
2920,5503;;;;;
2896,417;;;;;
2824,3977;;;;;
3059,3064;;;;;
2609,9915;;;;;
3037,8726;;;;;
2889,5464;;;;;
2795,724;;;;;
2811,408;;;;;
2985,9072;;;;;
2793,8528;;;;;
2778,2559;;;;;
2749,909;;;;;
2771,6118;;;;;
3062,103;;;;;
2834,0532;;;;;
2833,7356;;;;;
2646,6245;;;;;
2928,1829;;;;;
2723,2468;;;;;
2859,2212;;;;;
2844,2642;;;;;
3008,3733;;;;;
2739,065;;;;;
2505,9675;;;;;
2859,524;;;;;
2920,3955;;;;;
2851,1624;;;;;
2660,663;;;;;
2743,6455;;;;;
2778,9092;;;;;
2791,7373;;;;;
2881,4045;;;;;
2773,3093;;;;;
2965,131;;;;;
2878,9817;;;;;
2854,3037;;;;;
2871,6155;;;;;
2836,998;;;;;
2913,6106;;;;;
2908,109;;;;;
2968,0234;;;;;
2821,4692;;;;;
2907,4426;;;;;
2826,1184;;;;;
2751,7666;;;;;
3035,9858;;;;;
2909,452;;;;;
2891,2136;;;;;
2731,2153;;;;;
2582,888;;;;;
2730,7307;;;;;
2809,7004;;;;;
2927,7454;;;;;
2973,5364;;;;;
2805,2903;;;;;
2617,3933;;;;;
2807,8303;;;;;
2666,4763;;;;;
2801,4783;;;;;
2986,6763;;;;;
2868,7861;;;;;
2710,901;;;;;
2828,405;;;;;
2739,8132;;;;;
3125,9934;;;;;
3147,371;;;;;
2650,2764;;;;;
2643,2854;;;;;
2973,2917;;;;;
2865,4343;;;;;
2831,0608;;;;;
2493,2065;;;;;
2964,0435;;;;;
2713,0073;;;;;
2654,402;;;;;
2838,6208;;;;;
3002,3784;;;;;
3040,267;;;;;
2892,4897;;;;;
2730,4019;;;;;
3018,7725;;;;;
2649,605;;;;;
3013,1807;;;;;
2838,4897;;;;;
2589,2886;;;;;
3057,9338;;;;;
2812,4429;;;;;
2891,7302;;;;;
2585,086;;;;;
2699,946;;;;;
2865,8318;;;;;
2867,428;;;;;
2990,3628;;;;;
2694,8552;;;;;
2513,749;;;;;
2615,863;;;;;
2825,5933;;;;;
2575,729;;;;;
2754,6323;;;;;
2774,3535;;;;;
2832,944;;;;;
3132,1277;;;;;
2774,5068;;;;;
2970,153;;;;;
2785,8782;;;;;
2819,6882;;;;;
2551,3718;;;;;
2678,6511;;;;;
2673,063;;;;;
2893,3237;;;;;
2950,7766;;;;;
2720,2979;;;;;
2799,7954;;;;;
2810,883;;;;;
2977,9146;;;;;
3044,969;;;;;
2944,4268;;;;;
2911,4573;;;;;
2987,124;;;;;
3017,1587;;;;;
3031,2026;;;;;
2527,5234;;;;;
2891,448;;;;;
2885,4587;;;;;
2968,6501;;;;;
2735,981;;;;;
2580,182;;;;;
2751,3079;;;;;
2970,5605;;;;;
2817,1272;;;;;
2803,7112;;;;;
2786,0247;;;;;
2624,3232;;;;;
2969,1184;;;;;
2993,9753;;;;;
2670,1497;;;;;
2891,881;;;;;
2752,5476;;;;;
3018,2612;;;;;
2535,009;;;;;
2977,6848;;;;;
2675,4539;;;;;
2805,7017;;;;;
2925,0977;;;;;
2821,796;;;;;
3078,6946;;;;;
2671,6392;;;;;
3035,8738;;;;;
2877,1946;;;;;
2734,5496;;;;;
2817,375;;;;;
2748,8433;;;;;
2487,74;;;;;
2669,0178;;;;;
2803,5107;;;;;
2755,344;;;;;
2985,659;;;;;
2599,7888;;;;;
2640,96;;;;;
2767,4668;;;;;
2947,5618;;;;;
2905,1768;;;;;
2790,1714;;;;;
2723,0183;;;;;
2635,5928;;;;;
2660,8071;;;;;
2517,1885;;;;;
2577,172;;;;;
2825,001;;;;;
3048,2705;;;;;
2925,855;;;;;
3109,275;;;;;
2989,0488;;;;;
2812,6729;;;;;
2633,2053;;;;;
2880,7603;;;;;
2983,4866;;;;;
2805,7375;;;;;
2822,9497;;;;;
2929,0203;;;;;
3072,7222;;;;;
2881,0107;;;;;
3073,9114;;;;;
2758,4307;;;;;
2697,4756;;;;;
2599,7622;;;;;
3120,597;;;;;
2836,3345;;;;;
2826,2466;;;;;
2651,8684;;;;;
2883,4158;;;;;
2898,9827;;;;;
2894,633;;;;;
2784,6816;;;;;
2775,0698;;;;;
2799,881;;;;;
3188,7622;;;;;
2761,1855;;;;;
2824,59;;;;;
2768,311;;;;;
3036,7952;;;;;
2864,3198;;;;;
3033,0723;;;;;
2810,8076;;;;;
2836,485;;;;;
2701,7673;;;;;
2814,7983;;;;;
2909,9128;;;;;
2900,9287;;;;;
2798,4019;;;;;
2888,8398;;;;;
2726,1836;;;;;
2792,9824;;;;;
2646,7622;;;;;
2819,2546;;;;;
2755,6897;;;;;
2551,778;;;;;
2526,2556;;;;;
2974,1914;;;;;
2554,493;;;;;
3015,3472;;;;;
2870,3105;;;;;
2946,567;;;;;
2921,6375;;;;;
2952,8281;;;;;
2984,2107;;;;;
2886,2695;;;;;
2612,8027;;;;;
2830,6797;;;;;
2761,758;;;;;
2904,814;;;;;
3028,6436;;;;;
3279,2395;;;;;
2915,237;;;;;
2822,4402;;;;;
2833,111;;;;;
2856,5117;;;;;
2610,0842;;;;;
2827,8877;;;;;
2893,4207;;;;;
2733,1763;;;;;
2759,4539;;;;;
3065,9;;;;;
2960,2808;;;;;
2741,4138;;;;;
2977,0254;;;;;
2815,1216;;;;;
3090,006;;;;;
3003,3406;;;;;
2985,3838;;;;;
2837,217;;;;;
2906,6343;;;;;
2647,2732;;;;;
2762,9224;;;;;
2583,7603;;;;;
2858,3853;;;;;
2600,1672;;;;;
2923,6475;;;;;
2895,5586;;;;;
2901,7122;;;;;
2925,884;;;;;
2754,735;;;;;
2824,8022;;;;;
2872,2644;;;;;
2574,5598;;;;;
2934,7412;;;;;
2954,7078;;;;;
2716,6494;;;;;
2631,962;;;;;
