0; 1000_10_100;1034,2244;;;;;;;;;;;;;;
1; 1000_10_100;991,8369;;;;;;;;;;;;;;
2; 1000_10_100;967,50964;;;;;;;;;;;;;;
3; 1000_10_100;1065,6971;;;;;;;;;;;;;;
4; 1000_10_100;1046,1642;;;;;;;;;;;;;;
5; 1000_10_100;1049,561;;;;;;;;;;;;;;
6; 1000_10_100;1076,0887;;;;;;;;;;;;;;
7; 1000_10_100;1011,50116;;;;;;;;;;;Best;Worst;Avg;Std
7; 1000_500_100;1045,4425;;;;;;;;;;;;;;
8; 1000_500_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_500_100;1028,8511;;988,19165;1045,4425;1026,444295;13,6767625;;;;;;;;;
0; 1000_501_100;1045,4425;;;;;;;;;;;;;;
1; 1000_501_100;1028,8511;;;;;;;;;;;;;;
2; 1000_501_100;1028,8511;;;;;;;;;;;;;;
3; 1000_501_100;988,19165;;;;;;;;;;;;;;
4; 1000_501_100;1028,8511;;;;;;;;;;;;;;
5; 1000_501_100;1028,8511;;;;;;;;;;;;;;
6; 1000_501_100;1028,8511;;;;;;;;;;;;;;
7; 1000_501_100;1028,8511;;;;;;;;;;;;;;
8; 1000_501_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_501_100;1028,8511;;988,19165;1045,4425;1026,444295;13,6767625;;;;;;;;;
0; 1000_502_100;988,19165;;;;;;;;;;;;;;
1; 1000_502_100;1028,8511;;;;;;;;;;;;;;
2; 1000_502_100;1028,8511;;;;;;;;;;;;;;
3; 1000_502_100;1028,8511;;;;;;;;;;;;;;
4; 1000_502_100;1028,8511;;;;;;;;;;;;;;
5; 1000_502_100;1028,8511;;;;;;;;;;;;;;
6; 1000_502_100;1028,8511;;;;;;;;;;;;;;
7; 1000_502_100;1028,8511;;;;;;;;;;;;;;
8; 1000_502_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_502_100;1028,8511;;988,19165;1028,8511;1024,785155;12,197835;;;;;;;;;
0; 1000_503_100;1028,8511;;;;;;;;;;;;;;
1; 1000_503_100;1028,8511;;;;;;;;;;;;;;
2; 1000_503_100;1028,8511;;;;;;;;;;;;;;
3; 1000_503_100;1028,8511;;;;;;;;;;;;;;
4; 1000_503_100;1031,0345;;;;;;;;;;;;;;
5; 1000_503_100;988,19165;;;;;;;;;;;;;;
6; 1000_503_100;1028,8511;;;;;;;;;;;;;;
7; 1000_503_100;990,3939;;;;;;;;;;;;;;
8; 1000_503_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_503_100;1028,8511;;988,19165;1031,0345;1021,157775;15,95318729;;;;;;;;;
0; 1000_504_100;1028,8511;;;;;;;;;;;;;;
1; 1000_504_100;1028,8511;;;;;;;;;;;;;;
2; 1000_504_100;1028,8511;;;;;;;;;;;;;;
3; 1000_504_100;1028,8511;;;;;;;;;;;;;;
4; 1000_504_100;1028,8511;;;;;;;;;;;;;;
5; 1000_504_100;1028,8511;;;;;;;;;;;;;;
6; 1000_504_100;1028,8511;;;;;;;;;;;;;;
7; 1000_504_100;1028,8511;;;;;;;;;;;;;;
8; 1000_504_100;988,19165;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_504_100;1028,8511;;988,19165;1028,8511;1024,785155;12,197835;;;;;;;;;
0; 1000_505_100;1045,4425;;;;;;;;;;;;;;
1; 1000_505_100;1028,8511;;;;;;;;;;;;;;
2; 1000_505_100;1028,8511;;;;;;;;;;;;;;
3; 1000_505_100;1044,4636;;;;;;;;;;;;;;
4; 1000_505_100;1044,4636;;;;;;;;;;;;;;
5; 1000_505_100;1028,8511;;;;;;;;;;;;;;
6; 1000_505_100;1028,8511;;;;;;;;;;;;;;
7; 1000_505_100;1045,4425;;;;;;;;;;;;;;
8; 1000_505_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_505_100;1028,8511;;1028,8511;1045,4425;1035,29188;7,894383765;;;;;;;;;
0; 1000_506_100;1028,8511;;;;;;;;;;;;;;
1; 1000_506_100;1028,8511;;;;;;;;;;;;;;
2; 1000_506_100;1028,8511;;;;;;;;;;;;;;
3; 1000_506_100;1028,8511;;;;;;;;;;;;;;
4; 1000_506_100;1028,8511;;;;;;;;;;;;;;
5; 1000_506_100;1028,8511;;;;;;;;;;;;;;
6; 1000_506_100;989,02075;;;;;;;;;;;;;;
7; 1000_506_100;1028,8511;;;;;;;;;;;;;;
8; 1000_506_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_506_100;1028,8511;;989,02075;1028,8511;1024,868065;11,949105;;;;;;;;;
0; 1000_507_100;1028,8511;;;;;;;;;;;;;;
1; 1000_507_100;1028,8511;;;;;;;;;;;;;;
2; 1000_507_100;1028,8511;;;;;;;;;;;;;;
3; 1000_507_100;1028,8511;;;;;;;;;;;;;;
4; 1000_507_100;1028,8511;;;;;;;;;;;;;;
5; 1000_507_100;988,19165;;;;;;;;;;;;;;
6; 1000_507_100;1028,8511;;;;;;;;;;;;;;
7; 1000_507_100;1028,8511;;;;;;;;;;;;;;
8; 1000_507_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_507_100;1028,8511;;988,19165;1028,8511;1024,785155;12,197835;;;;;;;;;
0; 1000_508_100;1028,8511;;;;;;;;;;;;;;
1; 1000_508_100;1028,8511;;;;;;;;;;;;;;
2; 1000_508_100;1028,8511;;;;;;;;;;;;;;
3; 1000_508_100;1045,4425;;;;;;;;;;;;;;
4; 1000_508_100;1028,8511;;;;;;;;;;;;;;
5; 1000_508_100;1028,8511;;;;;;;;;;;;;;
6; 1000_508_100;1028,8511;;;;;;;;;;;;;;
7; 1000_508_100;1028,8511;;;;;;;;;;;;;;
8; 1000_508_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_508_100;1028,8511;;1028,8511;1045,4425;1030,51024;4,97742;;;;;;;;;
0; 1000_509_100;1028,8511;;;;;;;;;;;;;;
1; 1000_509_100;1031,0345;;;;;;;;;;;;;;
2; 1000_509_100;1044,4636;;;;;;;;;;;;;;
3; 1000_509_100;1030,3872;;;;;;;;;;;;;;
4; 1000_509_100;1028,8511;;;;;;;;;;;;;;
5; 1000_509_100;1045,4425;;;;;;;;;;;;;;
6; 1000_509_100;1028,8511;;;;;;;;;;;;;;
7; 1000_509_100;1028,8511;;;;;;;;;;;;;;
8; 1000_509_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_509_100;1028,8511;;1028,8511;1045,4425;1032,44344;6,301606797;;;;;;;;;
0; 1000_510_100;1028,8511;;;;;;;;;;;;;;
1; 1000_510_100;1028,8511;;;;;;;;;;;;;;
2; 1000_510_100;1028,8511;;;;;;;;;;;;;;
3; 1000_510_100;1028,8511;;;;;;;;;;;;;;
4; 1000_510_100;1028,8511;;;;;;;;;;;;;;
5; 1000_510_100;1028,8511;;;;;;;;;;;;;;
6; 1000_510_100;988,19165;;;;;;;;;;;;;;
7; 1000_510_100;1028,8511;;;;;;;;;;;;;;
8; 1000_510_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_510_100;1028,8511;;988,19165;1028,8511;1024,785155;12,197835;;;;;;;;;
0; 1000_511_100;1028,8511;;;;;;;;;;;;;;
1; 1000_511_100;1028,8511;;;;;;;;;;;;;;
2; 1000_511_100;1028,8511;;;;;;;;;;;;;;
3; 1000_511_100;1028,8511;;;;;;;;;;;;;;
4; 1000_511_100;1028,8511;;;;;;;;;;;;;;
5; 1000_511_100;1028,8511;;;;;;;;;;;;;;
6; 1000_511_100;1028,8511;;;;;;;;;;;;;;
7; 1000_511_100;1028,8511;;;;;;;;;;;;;;
8; 1000_511_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_511_100;1044,4636;;1028,8511;1044,4636;1030,41235;4,68375;;;;;;;;;
0; 1000_512_100;1028,8511;;;;;;;;;;;;;;
1; 1000_512_100;1028,8511;;;;;;;;;;;;;;
2; 1000_512_100;1028,8511;;;;;;;;;;;;;;
3; 1000_512_100;1028,8511;;;;;;;;;;;;;;
4; 1000_512_100;1028,8511;;;;;;;;;;;;;;
5; 1000_512_100;988,19165;;;;;;;;;;;;;;
6; 1000_512_100;1045,4425;;;;;;;;;;;;;;
7; 1000_512_100;1028,8511;;;;;;;;;;;;;;
8; 1000_512_100;988,19165;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_512_100;1028,8511;;988,19165;1045,4425;1022,37835;17,78395731;;;;;;;;;
0; 1000_513_100;1028,8511;;;;;;;;;;;;;;
1; 1000_513_100;1028,8511;;;;;;;;;;;;;;
2; 1000_513_100;1028,8511;;;;;;;;;;;;;;
3; 1000_513_100;1028,8511;;;;;;;;;;;;;;
4; 1000_513_100;1028,8511;;;;;;;;;;;;;;
5; 1000_513_100;1045,4425;;;;;;;;;;;;;;
6; 1000_513_100;988,19165;;;;;;;;;;;;;;
7; 1000_513_100;1028,8511;;;;;;;;;;;;;;
8; 1000_513_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_513_100;1028,8511;;988,19165;1045,4425;1026,444295;13,6767625;;;;;;;;;
0; 1000_514_100;1028,8511;;;;;;;;;;;;;;
1; 1000_514_100;1028,8511;;;;;;;;;;;;;;
2; 1000_514_100;1028,8511;;;;;;;;;;;;;;
3; 1000_514_100;1028,8511;;;;;;;;;;;;;;
4; 1000_514_100;988,19165;;;;;;;;;;;;;;
5; 1000_514_100;1028,8511;;;;;;;;;;;;;;
6; 1000_514_100;1028,8511;;;;;;;;;;;;;;
7; 1000_514_100;988,19165;;;;;;;;;;;;;;
8; 1000_514_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_514_100;1028,8511;;988,19165;1028,8511;1020,71921;16,26378;;;;;;;;;
0; 1000_515_100;1028,8511;;;;;;;;;;;;;;
1; 1000_515_100;1028,8511;;;;;;;;;;;;;;
2; 1000_515_100;1028,8511;;;;;;;;;;;;;;
3; 1000_515_100;1028,8511;;;;;;;;;;;;;;
4; 1000_515_100;1028,8511;;;;;;;;;;;;;;
5; 1000_515_100;1028,8511;;;;;;;;;;;;;;
6; 1000_515_100;1028,8511;;;;;;;;;;;;;;
7; 1000_515_100;1028,8511;;;;;;;;;;;;;;
8; 1000_515_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_515_100;1028,8511;;1028,8511;1028,8511;1028,8511;0;;;;;;;;;
0; 1000_516_100;1028,8511;;;;;;;;;;;;;;
1; 1000_516_100;1028,8511;;;;;;;;;;;;;;
2; 1000_516_100;1028,8511;;;;;;;;;;;;;;
3; 1000_516_100;1028,8511;;;;;;;;;;;;;;
4; 1000_516_100;994,29456;;;;;;;;;;;;;;
5; 1000_516_100;988,19165;;;;;;;;;;;;;;
6; 1000_516_100;1028,8511;;;;;;;;;;;;;;
7; 1000_516_100;1028,8511;;;;;;;;;;;;;;
8; 1000_516_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_516_100;1028,8511;;988,19165;1028,8511;1021,329501;15,10496877;;;;;;;;;
0; 1000_517_100;1028,8511;;;;;;;;;;;;;;
1; 1000_517_100;1028,8511;;;;;;;;;;;;;;
2; 1000_517_100;1028,8511;;;;;;;;;;;;;;
3; 1000_517_100;1028,8511;;;;;;;;;;;;;;
4; 1000_517_100;988,19165;;;;;;;;;;;;;;
5; 1000_517_100;1028,8511;;;;;;;;;;;;;;
6; 1000_517_100;1028,8511;;;;;;;;;;;;;;
7; 1000_517_100;988,19165;;;;;;;;;;;;;;
8; 1000_517_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_517_100;1028,8511;;988,19165;1028,8511;1020,71921;16,26378;;;;;;;;;
0; 1000_518_100;1028,8511;;;;;;;;;;;;;;
1; 1000_518_100;1028,8511;;;;;;;;;;;;;;
2; 1000_518_100;988,19165;;;;;;;;;;;;;;
3; 1000_518_100;1028,8511;;;;;;;;;;;;;;
4; 1000_518_100;1028,8511;;;;;;;;;;;;;;
5; 1000_518_100;1028,8511;;;;;;;;;;;;;;
6; 1000_518_100;1028,8511;;;;;;;;;;;;;;
7; 1000_518_100;1028,8511;;;;;;;;;;;;;;
8; 1000_518_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_518_100;1028,8511;;988,19165;1028,8511;1024,785155;12,197835;;;;;;;;;
0; 1000_519_100;1028,8511;;;;;;;;;;;;;;
1; 1000_519_100;1028,8511;;;;;;;;;;;;;;
2; 1000_519_100;1028,8511;;;;;;;;;;;;;;
3; 1000_519_100;1028,8511;;;;;;;;;;;;;;
4; 1000_519_100;1028,8511;;;;;;;;;;;;;;
5; 1000_519_100;1028,8511;;;;;;;;;;;;;;
6; 1000_519_100;1028,8511;;;;;;;;;;;;;;
7; 1000_519_100;1028,8511;;;;;;;;;;;;;;
8; 1000_519_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_519_100;1028,8511;;1028,8511;1028,8511;1028,8511;0;;;;;;;;;
0; 1000_520_100;1028,8511;;;;;;;;;;;;;;
1; 1000_520_100;1028,8511;;;;;;;;;;;;;;
2; 1000_520_100;1028,8511;;;;;;;;;;;;;;
3; 1000_520_100;988,19165;;;;;;;;;;;;;;
4; 1000_520_100;1028,8511;;;;;;;;;;;;;;
5; 1000_520_100;1028,8511;;;;;;;;;;;;;;
6; 1000_520_100;1028,8511;;;;;;;;;;;;;;
7; 1000_520_100;1028,8511;;;;;;;;;;;;;;
8; 1000_520_100;1031,0345;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_520_100;1028,8511;;988,19165;1031,0345;1025,003495;12,2878699;;;;;;;;;
0; 1000_521_100;1028,8511;;;;;;;;;;;;;;
1; 1000_521_100;1028,8511;;;;;;;;;;;;;;
2; 1000_521_100;1028,8511;;;;;;;;;;;;;;
3; 1000_521_100;1028,8511;;;;;;;;;;;;;;
4; 1000_521_100;988,19165;;;;;;;;;;;;;;
5; 1000_521_100;1028,8511;;;;;;;;;;;;;;
6; 1000_521_100;1028,8511;;;;;;;;;;;;;;
7; 1000_521_100;1028,8511;;;;;;;;;;;;;;
8; 1000_521_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_521_100;1028,8511;;988,19165;1028,8511;1024,785155;12,197835;;;;;;;;;
0; 1000_522_100;1017,67725;;;;;;;;;;;;;;
1; 1000_522_100;1028,8511;;;;;;;;;;;;;;
2; 1000_522_100;1031,0345;;;;;;;;;;;;;;
3; 1000_522_100;1028,8511;;;;;;;;;;;;;;
4; 1000_522_100;1044,4636;;;;;;;;;;;;;;
5; 1000_522_100;1028,8511;;;;;;;;;;;;;;
6; 1000_522_100;1028,8511;;;;;;;;;;;;;;
7; 1000_522_100;1028,8511;;;;;;;;;;;;;;
8; 1000_522_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_522_100;1028,8511;;1017,67725;1044,4636;1029,513305;6,07443134;;;;;;;;;
0; 1000_523_100;1028,8511;;;;;;;;;;;;;;
1; 1000_523_100;1044,4636;;;;;;;;;;;;;;
2; 1000_523_100;1028,8511;;;;;;;;;;;;;;
3; 1000_523_100;987,02844;;;;;;;;;;;;;;
4; 1000_523_100;1028,8511;;;;;;;;;;;;;;
5; 1000_523_100;1028,8511;;;;;;;;;;;;;;
6; 1000_523_100;1028,8511;;;;;;;;;;;;;;
7; 1000_523_100;1028,8511;;;;;;;;;;;;;;
8; 1000_523_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_523_100;1028,8511;;987,02844;1044,4636;1026,230084;13,87150964;;;;;;;;;
0; 1000_524_100;1028,8511;;;;;;;;;;;;;;
1; 1000_524_100;1028,8511;;;;;;;;;;;;;;
2; 1000_524_100;1028,8511;;;;;;;;;;;;;;
3; 1000_524_100;1028,8511;;;;;;;;;;;;;;
4; 1000_524_100;1028,8511;;;;;;;;;;;;;;
5; 1000_524_100;1028,8511;;;;;;;;;;;;;;
6; 1000_524_100;1028,8511;;;;;;;;;;;;;;
7; 1000_524_100;998,5968;;;;;;;;;;;;;;
8; 1000_524_100;1031,0345;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_524_100;1028,8511;;998,5968;1031,0345;1026,04401;9,172199089;;;;;;;;;
0; 1000_525_100;1028,8511;;;;;;;;;;;;;;
1; 1000_525_100;1028,8511;;;;;;;;;;;;;;
2; 1000_525_100;1028,8511;;;;;;;;;;;;;;
3; 1000_525_100;1028,8511;;;;;;;;;;;;;;
4; 1000_525_100;1028,8511;;;;;;;;;;;;;;
5; 1000_525_100;1028,8511;;;;;;;;;;;;;;
6; 1000_525_100;1028,8511;;;;;;;;;;;;;;
7; 1000_525_100;1028,8511;;;;;;;;;;;;;;
8; 1000_525_100;1031,0345;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_525_100;988,19165;;988,19165;1031,0345;1025,003495;12,2878699;;;;;;;;;
0; 1000_526_100;1028,8511;;;;;;;;;;;;;;
1; 1000_526_100;1028,8511;;;;;;;;;;;;;;
2; 1000_526_100;1028,8511;;;;;;;;;;;;;;
3; 1000_526_100;1028,8511;;;;;;;;;;;;;;
4; 1000_526_100;1028,8511;;;;;;;;;;;;;;
5; 1000_526_100;1028,8511;;;;;;;;;;;;;;
6; 1000_526_100;1028,8511;;;;;;;;;;;;;;
7; 1000_526_100;1028,8511;;;;;;;;;;;;;;
8; 1000_526_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_526_100;1028,8511;;1028,8511;1028,8511;1028,8511;0;;;;;;;;;
0; 1000_527_100;1028,8511;;;;;;;;;;;;;;
1; 1000_527_100;1028,8511;;;;;;;;;;;;;;
2; 1000_527_100;1028,8511;;;;;;;;;;;;;;
3; 1000_527_100;1028,8511;;;;;;;;;;;;;;
4; 1000_527_100;1028,8511;;;;;;;;;;;;;;
5; 1000_527_100;1028,8511;;;;;;;;;;;;;;
6; 1000_527_100;1044,4636;;;;;;;;;;;;;;
7; 1000_527_100;968,5077;;;;;;;;;;;;;;
8; 1000_527_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_527_100;1028,8511;;968,5077;1044,4636;1024,37801;19,1963297;;;;;;;;;
0; 1000_528_100;1028,8511;;;;;;;;;;;;;;
1; 1000_528_100;1028,8511;;;;;;;;;;;;;;
2; 1000_528_100;1028,8511;;;;;;;;;;;;;;
3; 1000_528_100;1028,8511;;;;;;;;;;;;;;
4; 1000_528_100;1045,4425;;;;;;;;;;;;;;
5; 1000_528_100;1028,8511;;;;;;;;;;;;;;
6; 1000_528_100;1028,8511;;;;;;;;;;;;;;
7; 1000_528_100;1028,8511;;;;;;;;;;;;;;
8; 1000_528_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_528_100;1028,8511;;1028,8511;1045,4425;1030,51024;4,97742;;;;;;;;;
0; 1000_529_100;991,7925;;;;;;;;;;;;;;
1; 1000_529_100;1028,8511;;;;;;;;;;;;;;
2; 1000_529_100;988,19165;;;;;;;;;;;;;;
3; 1000_529_100;1028,8511;;;;;;;;;;;;;;
4; 1000_529_100;1028,8511;;;;;;;;;;;;;;
5; 1000_529_100;1028,8511;;;;;;;;;;;;;;
6; 1000_529_100;1028,8511;;;;;;;;;;;;;;
7; 1000_529_100;1028,8511;;;;;;;;;;;;;;
8; 1000_529_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_529_100;970,7626;;970,7626;1028,8511;1015,270445;21,34587229;;;;;;;;;
0; 1000_530_100;1028,8511;;;;;;;;;;;;;;
1; 1000_530_100;1028,8511;;;;;;;;;;;;;;
2; 1000_530_100;1028,8511;;;;;;;;;;;;;;
3; 1000_530_100;1028,8511;;;;;;;;;;;;;;
4; 1000_530_100;972,9713;;;;;;;;;;;;;;
5; 1000_530_100;1031,0345;;;;;;;;;;;;;;
6; 1000_530_100;1028,8511;;;;;;;;;;;;;;
7; 1000_530_100;1028,8511;;;;;;;;;;;;;;
8; 1000_530_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_530_100;1028,8511;;972,9713;1031,0345;1023,48146;16,84929953;;;;;;;;;
0; 1000_531_100;1028,8511;;;;;;;;;;;;;;
1; 1000_531_100;1028,8511;;;;;;;;;;;;;;
2; 1000_531_100;1028,8511;;;;;;;;;;;;;;
3; 1000_531_100;1028,8511;;;;;;;;;;;;;;
4; 1000_531_100;1028,8511;;;;;;;;;;;;;;
5; 1000_531_100;1028,8511;;;;;;;;;;;;;;
6; 1000_531_100;994,29456;;;;;;;;;;;;;;
7; 1000_531_100;1028,8511;;;;;;;;;;;;;;
8; 1000_531_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_531_100;1028,8511;;994,29456;1028,8511;1025,395446;10,366962;;;;;;;;;
0; 1000_532_100;1028,8511;;;;;;;;;;;;;;
1; 1000_532_100;1028,8511;;;;;;;;;;;;;;
2; 1000_532_100;1028,8511;;;;;;;;;;;;;;
3; 1000_532_100;1044,4636;;;;;;;;;;;;;;
4; 1000_532_100;1028,8511;;;;;;;;;;;;;;
5; 1000_532_100;1028,8511;;;;;;;;;;;;;;
6; 1000_532_100;1028,8511;;;;;;;;;;;;;;
7; 1000_532_100;1028,8511;;;;;;;;;;;;;;
8; 1000_532_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_532_100;957,0297;;957,0297;1044,4636;1023,23021;22,55242694;;;;;;;;;
0; 1000_533_100;1028,8511;;;;;;;;;;;;;;
1; 1000_533_100;1028,8511;;;;;;;;;;;;;;
2; 1000_533_100;1028,8511;;;;;;;;;;;;;;
3; 1000_533_100;1028,8511;;;;;;;;;;;;;;
4; 1000_533_100;1028,8511;;;;;;;;;;;;;;
5; 1000_533_100;1028,8511;;;;;;;;;;;;;;
6; 1000_533_100;1028,8511;;;;;;;;;;;;;;
7; 1000_533_100;1028,8511;;;;;;;;;;;;;;
8; 1000_533_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_533_100;1044,4636;;1028,8511;1044,4636;1030,41235;4,68375;;;;;;;;;
0; 1000_534_100;1028,8511;;;;;;;;;;;;;;
1; 1000_534_100;1028,8511;;;;;;;;;;;;;;
2; 1000_534_100;1028,8511;;;;;;;;;;;;;;
3; 1000_534_100;988,19165;;;;;;;;;;;;;;
4; 1000_534_100;1028,8511;;;;;;;;;;;;;;
5; 1000_534_100;1028,8511;;;;;;;;;;;;;;
6; 1000_534_100;1028,8511;;;;;;;;;;;;;;
7; 1000_534_100;1028,8511;;;;;;;;;;;;;;
8; 1000_534_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_534_100;1028,8511;;988,19165;1028,8511;1024,785155;12,197835;;;;;;;;;
0; 1000_535_100;1028,8511;;;;;;;;;;;;;;
1; 1000_535_100;1028,8511;;;;;;;;;;;;;;
2; 1000_535_100;1028,8511;;;;;;;;;;;;;;
3; 1000_535_100;988,19165;;;;;;;;;;;;;;
4; 1000_535_100;1028,8511;;;;;;;;;;;;;;
5; 1000_535_100;1028,8511;;;;;;;;;;;;;;
6; 1000_535_100;1031,0345;;;;;;;;;;;;;;
7; 1000_535_100;1028,8511;;;;;;;;;;;;;;
8; 1000_535_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_535_100;1045,4425;;988,19165;1045,4425;1026,662635;13,73076427;;;;;;;;;
0; 1000_536_100;1028,8511;;;;;;;;;;;;;;
1; 1000_536_100;988,19165;;;;;;;;;;;;;;
2; 1000_536_100;1028,8511;;;;;;;;;;;;;;
3; 1000_536_100;988,19165;;;;;;;;;;;;;;
4; 1000_536_100;1028,8511;;;;;;;;;;;;;;
5; 1000_536_100;1044,4636;;;;;;;;;;;;;;
6; 1000_536_100;988,19165;;;;;;;;;;;;;;
7; 1000_536_100;1031,0345;;;;;;;;;;;;;;
8; 1000_536_100;968,02637;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_536_100;1028,8511;;968,02637;1044,4636;1012,350382;24,86966194;;;;;;;;;
0; 1000_537_100;1028,8511;;;;;;;;;;;;;;
1; 1000_537_100;1028,8511;;;;;;;;;;;;;;
2; 1000_537_100;988,19165;;;;;;;;;;;;;;
3; 1000_537_100;1028,8511;;;;;;;;;;;;;;
4; 1000_537_100;1028,8511;;;;;;;;;;;;;;
5; 1000_537_100;1028,8511;;;;;;;;;;;;;;
6; 1000_537_100;988,19165;;;;;;;;;;;;;;
7; 1000_537_100;1028,8511;;;;;;;;;;;;;;
8; 1000_537_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_537_100;1028,8511;;988,19165;1028,8511;1020,71921;16,26378;;;;;;;;;
0; 1000_538_100;1003,712;;;;;;;;;;;;;;
1; 1000_538_100;1028,8511;;;;;;;;;;;;;;
2; 1000_538_100;1028,8511;;;;;;;;;;;;;;
3; 1000_538_100;1028,8511;;;;;;;;;;;;;;
4; 1000_538_100;1028,8511;;;;;;;;;;;;;;
5; 1000_538_100;1045,4425;;;;;;;;;;;;;;
6; 1000_538_100;1028,8511;;;;;;;;;;;;;;
7; 1000_538_100;1028,8511;;;;;;;;;;;;;;
8; 1000_538_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_538_100;1028,8511;;1003,712;1045,4425;1027,99633;9,486530373;;;;;;;;;
0; 1000_539_100;988,19165;;;;;;;;;;;;;;
1; 1000_539_100;1028,8511;;;;;;;;;;;;;;
2; 1000_539_100;1028,8511;;;;;;;;;;;;;;
3; 1000_539_100;1028,8511;;;;;;;;;;;;;;
4; 1000_539_100;993,9828;;;;;;;;;;;;;;
5; 1000_539_100;1028,8511;;;;;;;;;;;;;;
6; 1000_539_100;1045,4425;;;;;;;;;;;;;;
7; 1000_539_100;1028,8511;;;;;;;;;;;;;;
8; 1000_539_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_539_100;1028,8511;;988,19165;1045,4425;1022,957465;16,72397811;;;;;;;;;
0; 1000_540_100;1028,8511;;;;;;;;;;;;;;
1; 1000_540_100;1028,8511;;;;;;;;;;;;;;
2; 1000_540_100;1028,8511;;;;;;;;;;;;;;
3; 1000_540_100;1028,8511;;;;;;;;;;;;;;
4; 1000_540_100;1028,8511;;;;;;;;;;;;;;
5; 1000_540_100;1028,8511;;;;;;;;;;;;;;
6; 1000_540_100;988,19165;;;;;;;;;;;;;;
7; 1000_540_100;1028,8511;;;;;;;;;;;;;;
8; 1000_540_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_540_100;1028,8511;;988,19165;1028,8511;1024,785155;12,197835;;;;;;;;;
0; 1000_541_100;1028,8511;;;;;;;;;;;;;;
1; 1000_541_100;1028,8511;;;;;;;;;;;;;;
2; 1000_541_100;1028,8511;;;;;;;;;;;;;;
3; 1000_541_100;1028,8511;;;;;;;;;;;;;;
4; 1000_541_100;1028,8511;;;;;;;;;;;;;;
5; 1000_541_100;1028,8511;;;;;;;;;;;;;;
6; 1000_541_100;1028,8511;;;;;;;;;;;;;;
7; 1000_541_100;1028,8511;;;;;;;;;;;;;;
8; 1000_541_100;1028,8511;;Best;Worst;Avg;Std;;;;;;;;;
9; 1000_541_100;1028,8511;;1028,8511;1028,8511;1028,8511;0;;;;;;;;;
0; 1000_542_100;1028,8511;;;;;;;;;;;;;;
1; 1000_542_100;1028,8511;;;;;;;;;;;;;;
2; 1000_542_100;1028,8511;;;;;;;;;;;;;;
3; 1000_542_100;1001,6361;;;;;;;;;;;;;;
4; 1000_542_100;1028,8511;;;;;;;;;;;;;;
5; 1000_542_100;1028,8511;;;;;;;;;;;;;;
