3211,1804;;;;;;
3166,1035;;;;;;
3155,7273;;;;;;
3338,344;;;;;;
3368,4497;;;;;;
3430,9575;;;;;;
3445,5483;;;Best;Worst;Avg;Std
3228,8323;;;;;;
3465,8613;;;;;;
3156,4019;;;;;;
3403,9597;;;;;;
3135,9285;;;;;;
3512,3367;;;;;;
3175,4053;;;;;;
3629,2239;;;;;;
3403,422;;;;;;
3515,3005;;;;;;
3151,6194;;;;;;
3413,2063;;;;;;
3117,324;;;;;;
3277,409;;;;;;
3302,8008;;;;;;
3386,84;;;;;;
3509,014;;;;;;
3239,0566;;;;;;
2929,864;;;;;;
3480,8918;;;;;;
3273,5852;;;;;;
3364,2344;;;;;;
3172,9868;;;;;;
3278,909;;;;;;
3147,5186;;;;;;
3561,0935;;;;;;
3274,7026;;;;;;
3580,7244;;;;;;
3332,4338;;;;;;
3266,3179;;;;;;
3389,1868;;;;;;
3326,9136;;;;;;
3436,946;;;;;;
3572,494;;;;;;
3342,9312;;;;;;
3160,3696;;;;;;
3181,124;;;;;;
3192,2798;;;;;;
3395,9373;;;;;;
3087,5505;;;;;;
3347,0325;;;;;;
3388,4888;;;;;;
3213,1194;;;;;;
3606,991;;;;;;
3418,2375;;;;;;
3023,506;;;;;;
3045,0212;;;;;;
3196,1658;;;;;;
3325,348;;;;;;
3200,1401;;;;;;
3475,8171;;;;;;
3268,4705;;;;;;
2969,292;;;;;;
3202,8193;;;;;;
3145,641;;;;;;
3076,2458;;;;;;
3271,9565;;;;;;
3265,876;;;;;;
3299,1953;;;;;;
3356,1792;;;;;;
3271,4243;;;;;;
3411,247;;;;;;
3453,5886;;;;;;
3262,888;;;;;;
2787,6387;;;;;;
3342,902;;;;;;
3067,6948;;;;;;
3505,1123;;;;;;
3533,3035;;;;;;
3258,3687;;;;;;
3106,524;;;;;;
3272,4556;;;;;;
3673,6711;;;;;;
3255,1914;;;;;;
3126,365;;;;;;
3327,2578;;;;;;
3257,1936;;;;;;
2980,352;;;;;;
3573,3643;;;;;;
3220,6143;;;;;;
3318,5935;;;;;;
3261,963;;;;;;
3292,4067;;;;;;
2896,6643;;;;;;
3168,5344;;;;;;
3445,8699;;;;;;
3087,2065;;;;;;
3285,1113;;;;;;
3193,4644;;;;;;
3450,7432;;;;;;
2999,9724;;;;;;
3554,9421;;;;;;
2988,5002;;;;;;
3204,1409;;;;;;
3098,2605;;;;;;
3186,508;;;;;;
3452,6106;;;;;;
3181,344;;;;;;
3275,9307;;;;;;
3349,7688;;;;;;
3276,2617;;;;;;
3530,1853;;;;;;
3509,4785;;;;;;
3274,7734;;;;;;
3343,2107;;;;;;
3421,067;;;;;;
3665,706;;;;;;
3014,3508;;;;;;
3378,4324;;;;;;
3285,277;;;;;;
3290,668;;;;;;
3447,8054;;;;;;
3562,3438;;;;;;
3318,519;;;;;;
3339,1843;;;;;;
3429,2456;;;;;;
2976,464;;;;;;
3192,9407;;;;;;
3259,6555;;;;;;
3241,8376;;;;;;
3212,5393;;;;;;
3136,9558;;;;;;
3518,145;;;;;;
3157,1855;;;;;;
3347,3604;;;;;;
3347,7666;;;;;;
3309,1636;;;;;;
3481,439;;;;;;
3420,7266;;;;;;
2951,6665;;;;;;
3340,596;;;;;;
3565,3943;;;;;;
3201,0369;;;;;;
3017,8164;;;;;;
3190,8533;;;;;;
3293,6611;;;;;;
3158,608;;;;;;
3457,5725;;;;;;
3401,7075;;;;;;
3115,2993;;;;;;
3172,372;;;;;;
3318,7793;;;;;;
3439,931;;;;;;
2902,8232;;;;;;
3153,5603;;;;;;
3265,5823;;;;;;
3419,2883;;;;;;
3294,6946;;;;;;
3285,394;;;;;;
3126,5374;;;;;;
3381,6206;;;;;;
3196,7249;;;;;;
3078,406;;;;;;
3147,4832;;;;;;
3399,3994;;;;;;
3011,6704;;;;;;
3151,1633;;;;;;
3167,531;;;;;;
3284,4092;;;;;;
3320,0562;;;;;;
3164,6418;;;;;;
3050,3174;;;;;;
3288,2725;;;;;;
3201,7334;;;;;;
3204,232;;;;;;
3172,1301;;;;;;
3105,2205;;;;;;
3002,046;;;;;;
3064,2754;;;;;;
3210,5444;;;;;;
3316,333;;;;;;
3101,2104;;;;;;
3060,9546;;;;;;
3410,5938;;;;;;
3543,1755;;;;;;
3324,4517;;;;;;
3030,4175;;;;;;
3258,6934;;;;;;
3383,339;;;;;;
3136,461;;;;;;
3415,0366;;;;;;
3462,0913;;;;;;
3481,5303;;;;;;
3460,647;;;;;;
3546,143;;;;;;
3042,4934;;;;;;
3399,1772;;;;;;
3529,2998;;;;;;
3672,9812;;;;;;
3002,4155;;;;;;
3033,4067;;;;;;
3196,0906;;;;;;
3224,0354;;;;;;
3676,178;;;;;;
3248,651;;;;;;
3273,143;;;;;;
3202,9158;;;;;;
3151,2185;;;;;;
3519,5825;;;;;;
3489,6174;;;;;;
3209,4478;;;;;;
3323,257;;;;;;
3449,4482;;;;;;
3339,9368;;;;;;
3263,9446;;;;;;
3318,3462;;;;;;
3195,0286;;;;;;
3453,105;;;;;;
3547,6748;;;;;;
3378,0977;;;;;;
3167,7117;;;;;;
3236,6467;;;;;;
3412,5828;;;;;;
3318,254;;;;;;
3620,7249;;;;;;
3423,6484;;;;;;
3243,3083;;;;;;
3075,7085;;;;;;
3259,567;;;;;;
3532,7344;;;;;;
3158,316;;;;;;
3681,3757;;;;;;
3272,1104;;;;;;
3556,6763;;;;;;
3338,5967;;;;;;
3408,536;;;;;;
3522,9263;;;;;;
3322,7002;;;;;;
3344,6084;;;;;;
3388,854;;;;;;
3366,175;;;;;;
3230,5828;;;;;;
3510,9001;;;;;;
3270,8142;;;;;;
3273,946;;;;;;
3388,1482;;;;;;
3531,9548;;;;;;
3268,7173;;;;;;
3141,4817;;;;;;
3235,575;;;;;;
3446,8806;;;;;;
3301,8748;;;;;;
3253,623;;;;;;
3056,3386;;;;;;
3253,022;;;;;;
3244,7322;;;;;;
3339,2012;;;;;;
3357,28;;;;;;
3018,145;;;;;;
3327,2344;;;;;;
3335,2805;;;;;;
3304,117;;;;;;
3223,458;;;;;;
3093,2908;;;;;;
3304,9604;;;;;;
3297,9224;;;;;;
3360,788;;;;;;
3436,0818;;;;;;
3260,8896;;;;;;
3057,45;;;;;;
3115,0825;;;;;;
3407,8743;;;;;;
3243,9106;;;;;;
3459,2683;;;;;;
3200,3293;;;;;;
3401,481;;;;;;
3325,9077;;;;;;
3151,6304;;;;;;
3134,3215;;;;;;
3204,932;;;;;;
3062,413;;;;;;
3295,755;;;;;;
3334,6577;;;;;;
3233,0076;;;;;;
3107,0044;;;;;;
3214,062;;;;;;
3426,254;;;;;;
3442,5967;;;;;;
2877,6821;;;;;;
3140,3955;;;;;;
3285,6912;;;;;;
3367,4326;;;;;;
3498,4568;;;;;;
3036,0215;;;;;;
3277,2915;;;;;;
3392,166;;;;;;
3147,168;;;;;;
3456,0896;;;;;;
3366,5608;;;;;;
3318,381;;;;;;
3519,4536;;;;;;
3286,782;;;;;;
3322,9788;;;;;;
3087,7917;;;;;;
3466,112;;;;;;
3447,4697;;;;;;
3288,813;;;;;;
3361,8218;;;;;;
3487,8582;;;;;;
3186,2534;;;;;;
3276,7666;;;;;;
3288,6033;;;;;;
3108,3008;;;;;;
3492,8997;;;;;;
3324,6907;;;;;;
3331,7188;;;;;;
3431,866;;;;;;
3452,6094;;;;;;
3526,3835;;;;;;
3441,275;;;;;;
3594,0244;;;;;;
3052,1704;;;;;;
3502,025;;;;;;
3343,0762;;;;;;
3393,2266;;;;;;
3534,615;;;;;;
3240,5684;;;;;;
3319,3076;;;;;;
3293,076;;;;;;
3281,7087;;;;;;
2969,5713;;;;;;
3132,156;;;;;;
2934,3875;;;;;;
3312,305;;;;;;
3390,9324;;;;;;
3651,2632;;;;;;
3572,486;;;;;;
3472,7495;;;;;;
3392,6624;;;;;;
3245,6682;;;;;;
3503,3127;;;;;;
3210,6746;;;;;;
3512,7676;;;;;;
3202,0825;;;;;;
3111,6099;;;;;;
3481,639;;;;;;
3331,3948;;;;;;
3341,698;;;;;;
3135,1313;;;;;;
3201,6997;;;;;;
3400,468;;;;;;
3215,2195;;;;;;
3110,605;;;;;;
3317,518;;;;;;
3332,4385;;;;;;
3133,2825;;;;;;
3032,8872;;;;;;
3037,0261;;;;;;
3445,927;;;;;;
3322,753;;;;;;
3222,6958;;;;;;
3250,7292;;;;;;
3383,2122;;;;;;
3106,7607;;;;;;
3406,6375;;;;;;
3592,811;;;;;;
3263,5166;;;;;;
3534,107;;;;;;
3355,1206;;;;;;
3305,1409;;;;;;
3060,2122;;;;;;
3345,1458;;;;;;
3385,1255;;;;;;
3219,4492;;;;;;
3336,152;;;;;;
3089,3157;;;;;;
3295,8782;;;;;;
3329,0398;;;;;;
3296,5151;;;;;;
3417,0793;;;;;;
3548,4497;;;;;;
3227,4297;;;;;;
3490,8594;;;;;;
3383,407;;;;;;
3342,4966;;;;;;
3319,9204;;;;;;
3307,1282;;;;;;
3414,3591;;;;;;
3024,3933;;;;;;
3222,3691;;;;;;
3118,7163;;;;;;
3302,2676;;;;;;
3258,4536;;;;;;
3202,2861;;;;;;
3550,5686;;;;;;
3453,664;;;;;;
3429,8728;;;;;;
3434,134;;;;;;
3357,6943;;;;;;
3473,2266;;;;;;
3435,3186;;;;;;
3515,3774;;;;;;
3264,1646;;;;;;
3240,4548;;;;;;
3068,192;;;;;;
3427,3508;;;;;;
3666,9683;;;;;;
3150,7292;;;;;;
3368,557;;;;;;
3353,4065;;;;;;
3353,8042;;;;;;
3130,0693;;;;;;
3110,619;;;;;;
3294,027;;;;;;
3076,3606;;;;;;
3148,5354;;;;;;
3134,4656;;;;;;
3061,7534;;;;;;
3151,2522;;;;;;
3411,373;;;;;;
3218,529;;;;;;
3282,2346;;;;;;
3211,7441;;;;;;
3305,677;;;;;;
3392,4272;;;;;;
3093,4673;;;;;;
3322,1226;;;;;;
3127,3428;;;;;;
3427,8103;;;;;;
3312,873;;;;;;
3465,8003;;;;;;
3156,4077;;;;;;
3240,1152;;;;;;
3286,8381;;;;;;
3344,9626;;;;;;
3207,626;;;;;;
3590,3809;;;;;;
3309,2375;;;;;;
3148,7485;;;;;;
3411,2856;;;;;;
3473,0393;;;;;;
3271,9238;;;;;;
3422,5981;;;;;;
3097,0679;;;;;;
3353,6875;;;;;;
3096,2441;;;;;;
3544,2646;;;;;;
3294,6062;;;;;;
3255,1055;;;;;;
3219,144;;;;;;
3051,0935;;;;;;
3374,8574;;;;;;
3431,853;;;;;;
3165,6694;;;;;;
3159,0728;;;;;;
3379,9387;;;;;;
3263,893;;;;;;
3239,7085;;;;;;
3606,6526;;;;;;
3074,0317;;;;;;
3422,3901;;;;;;
3484,2402;;;;;;
3291,7122;;;;;;
3581,3809;;;;;;
3194,0303;;;;;;
3180,2532;;;;;;
3090,2769;;;;;;
3270,7485;;;;;;
3014,0415;;;;;;
3406,8835;;;;;;
3487,6912;;;;;;
3417,0823;;;;;;
3392,3916;;;;;;
3268,202;;;;;;
3185,3992;;;;;;
3528,2798;;;;;;
3130,341;;;;;;
3550,2654;;;;;;
3511,3232;;;;;;
3222,6829;;;;;;
3387,8367;;;;;;
2876,924;;;;;;
3192,2183;;;;;;
3454,7893;;;;;;
3158,5076;;;;;;
3547,8716;;;;;;
3335,0042;;;;;;
3207,719;;;;;;
3363,8784;;;;;;
3304,9321;;;;;;
3293,2485;;;;;;
3351,0251;;;;;;
3544,0278;;;;;;
3371,9797;;;;;;
3145,9207;;;;;;
3333,0227;;;;;;
3533,2498;;;;;;
3149,0732;;;;;;
3147,2979;;;;;;
3341,7603;;;;;;
3165,8457;;;;;;
3303,5845;;;;;;
3293,2083;;;;;;
3411,6934;;;;;;
3374,9133;;;;;;
3567,5513;;;;;;
3353,3384;;;;;;
3412,5544;;;;;;
3270,6406;;;;;;
3089,79;;;;;;
3324,2534;;;;;;
3095,6624;;;;;;
3028,9343;;;;;;
3372,336;;;;;;
3483,3203;;;;;;
3418,1196;;;;;;
3363,0925;;;;;;
3615,515;;;;;;
3113,281;;;;;;
3430,5178;;;;;;
3318,8623;;;;;;
3357,3564;;;;;;
2976,0586;;;;;;
3289,3315;;;;;;
3340,1548;;;;;;
3351,8396;;;;;;
2873,8174;;;;;;
3096,9893;;;;;;
3096,9448;;;;;;
3027,4788;;;;;;
3210,4846;;;;;;
3440,4658;;;;;;
3502,4304;;;;;;
3211,9429;;;;;;
3306,5698;;;;;;
3169,6426;;;;;;
3323,1877;;;;;;
3019,0024;;;;;;
3530,823;;;;;;
3280,4504;;;;;;
3218,6091;;;;;;
3100,244;;;;;;
3311,942;;;;;;
3616,029;;;;;;
3186,9211;;;;;;
3150,854;;;;;;
3291,0945;;;;;;
3024,5195;;;;;;
3425,8018;;;;;;
3270,0989;;;;;;
2809,6147;;;;;;
2985,0327;;;;;;
3277,3904;;;;;;
3265,7773;;;;;;
3370,088;;;;;;
3310,54;;;;;;
3484,202;;;;;;
3076,9043;;;;;;
3307,1216;;;;;;
3411,438;;;;;;
3181,3071;;;;;;
3032,7454;;;;;;
3191,0488;;;;;;
3177,342;;;;;;
3105,848;;;;;;
3153,7417;;;;;;
2914,4216;;;;;;
3255,0432;;;;;;
3387,5354;;;;;;
3337,285;;;;;;
3368,7314;;;;;;
2790,3809;;;;;;
3003,2107;;;;;;
3430,5457;;;;;;
3499,5034;;;;;;
3548,627;;;;;;
3413,4402;;;;;;
3218,804;;;;;;
3560,811;;;;;;
3189,5957;;;;;;
3396,0972;;;;;;
3348,8628;;;;;;
3292,1072;;;;;;
3274,364;;;;;;
3419,2654;;;;;;
3033,8796;;;;;;
3089,583;;;;;;
3204,0247;;;;;;
3355,5835;;;;;;
3325,8867;;;;;;
3473,6401;;;;;;
3076,6223;;;;;;
3172,4646;;;;;;
3372,8757;;;;;;
3878,791;;;;;;
3155,9263;;;;;;
3280,6719;;;;;;
3466,471;;;;;;
3271,0786;;;;;;
3367,3835;;;;;;
3258,967;;;;;;
3324,0757;;;;;;
3113,6882;;;;;;
3266,4094;;;;;;
2942,4338;;;;;;
3361,0923;;;;;;
3313,07;;;;;;
3393,6826;;;;;;
3281,4082;;;;;;
3396,253;;;;;;
3262,6262;;;;;;
3484,2708;;;;;;
3504,9849;;;;;;
3559,0645;;;;;;
3267,2688;;;;;;
3614,087;;;;;;
3176,3242;;;;;;
3299,3313;;;;;;
3481,1963;;;;;;
3329,09;;;;;;
3429,5737;;;;;;
3453,8364;;;;;;
3212,581;;;;;;
3611,9382;;;;;;
3394,975;;;;;;
3176,3713;;;;;;
3569,1074;;;;;;
3310,0845;;;;;;
3247,658;;;;;;
3008,515;;;;;;
3371,9844;;;;;;
3152,5737;;;;;;
3238,4358;;;;;;
3186,782;;;;;;
3102,9067;;;;;;
3455,7036;;;;;;
3129,9475;;;;;;
3120,5615;;;;;;
3395,1885;;;;;;
3286,0815;;;;;;
3353,1514;;;;;;
3089,8386;;;;;;
3182,6475;;;;;;
3258,2888;;;;;;
3225,8586;;;;;;
3369,4062;;;;;;
2938,4119;;;;;;
3306,8716;;;;;;
3336,0964;;;;;;
3129,3557;;;;;;
3398,4304;;;;;;
3363,9722;;;;;;
3445,1116;;;;;;
3322,0999;;;;;;
3237,1904;;;;;;
3344,7046;;;;;;
3631,9648;;;;;;
3642,3333;;;;;;
3244,432;;;;;;
3283,2224;;;;;;
3274,4832;;;;;;
3488,7024;;;;;;
3489,7048;;;;;;
3123,7163;;;;;;
3621,757;;;;;;
3284,0605;;;;;;
3481,0305;;;;;;
3042,4897;;;;;;
3194,257;;;;;;
3437,258;;;;;;
3644,9102;;;;;;
3300,3662;;;;;;
3422,5544;;;;;;
3338,2036;;;;;;
3599,137;;;;;;
3066,52;;;;;;
3532,9844;;;;;;
3055,9075;;;;;;
3226,589;;;;;;
2952,3958;;;;;;
3021,0579;;;;;;
3145,8398;;;;;;
3165,2617;;;;;;
3249,5803;;;;;;
3061,8096;;;;;;
3244,4707;;;;;;
3162,2563;;;;;;
3487,7898;;;;;;
3388,5078;;;;;;
3161,4543;;;;;;
3194,7122;;;;;;
3387,4163;;;;;;
3088,9668;;;;;;
3025,6238;;;;;;
3182,9277;;;;;;
3092,3613;;;;;;
3077,0037;;;;;;
3120,47;;;;;;
3398,9548;;;;;;
3081,6414;;;;;;
3305,715;;;;;;
3580,075;;;;;;
3533,9907;;;;;;
3337,5637;;;;;;
3045,5347;;;;;;
3215,336;;;;;;
3429,875;;;;;;
3513,8413;;;;;;
3290,6614;;;;;;
3306,6406;;;;;;
3334,6748;;;;;;
3002,4507;;;;;;
3310,7227;;;;;;
3234,333;;;;;;
2973,8403;;;;;;
3338,791;;;;;;
3048,058;;;;;;
3434,539;;;;;;
3344,3582;;;;;;
3285,539;;;;;;
3356,3503;;;;;;
3292,9153;;;;;;
3124,151;;;;;;
3258,7;;;;;;
3296,9856;;;;;;
3440,693;;;;;;
3417,1028;;;;;;
3409,0623;;;;;;
3383,666;;;;;;
3188,7703;;;;;;
2778,6826;;;;;;
3370,716;;;;;;
3208,3987;;;;;;
3166,8577;;;;;;
3091,3367;;;;;;
3135,8638;;;;;;
3313,7485;;;;;;
3408,2363;;;;;;
3410,739;;;;;;
3478,7046;;;;;;
3516,2717;;;;;;
3423,1646;;;;;;
3217,046;;;;;;
3400,7485;;;;;;
3419,755;;;;;;
3206,315;;;;;;
3218,4692;;;;;;
3034,9878;;;;;;
3320,7068;;;;;;
3635,116;;;;;;
3217,1697;;;;;;
3163,3335;;;;;;
3290,9329;;;;;;
3507,1465;;;;;;
3248,3372;;;;;;
3426,254;;;;;;
3404,729;;;;;;
3088,1995;;;;;;
3220,3728;;;;;;
2953,8018;;;;;;
3426,2708;;;;;;
3145,3213;;;;;;
3655,6992;;;;;;
3434,8635;;;;;;
3382,439;;;;;;
3236,4153;;;;;;
2950,3352;;;;;;
3288,5837;;;;;;
3189,504;;;;;;
3292,3452;;;;;;
3603,5334;;;;;;
3084,319;;;;;;
3296,7297;;;;;;
3398,3872;;;;;;
3398,9612;;;;;;
3132,1758;;;;;;
3038,7292;;;;;;
3430,3472;;;;;;
3347,0793;;;;;;
3385,7664;;;;;;
3291,0933;;;;;;
3467,1536;;;;;;
3428,4592;;;;;;
3187,7305;;;;;;
3296,642;;;;;;
3196,42;;;;;;
3215,9526;;;;;;
3098,69;;;;;;
3402,2056;;;;;;
3215,4238;;;;;;
3327,7837;;;;;;
3172,5938;;;;;;
3535,6812;;;;;;
3221,256;;;;;;
3363,1868;;;;;;
3192,3938;;;;;;
3524,3806;;;;;;
3570,3018;;;;;;
3530,4736;;;;;;
2967,559;;;;;;
3000,8027;;;;;;
3006,8066;;;;;;
3363,9622;;;;;;
3134,81;;;;;;
3501,0342;;;;;;
3182,1301;;;;;;
2955,459;;;;;;
3406,862;;;;;;
3140,5986;;;;;;
3308,1885;;;;;;
3095;;;;;;
3269,624;;;;;;
3376,4707;;;;;;
3546,5713;;;;;;
3269,067;;;;;;
3260,0574;;;;;;
3633,073;;;;;;
3628,3093;;;;;;
3267,2778;;;;;;
3663,9368;;;;;;
3382,5977;;;;;;
3124,73;;;;;;
3322,4202;;;;;;
3169,7751;;;;;;
3306,976;;;;;;
3080,33;;;;;;
3520,247;;;;;;
3364,0454;;;;;;
3228,4048;;;;;;
3073,361;;;;;;
3273,9614;;;;;;
3380,7173;;;;;;
3250,9617;;;;;;
3487,732;;;;;;
2830,6885;;;;;;
3330,6526;;;;;;
3375,4177;;;;;;
3415,9292;;;;;;
3423,5354;;;;;;
3553,6177;;;;;;
3561,6003;;;;;;
3227,2314;;;;;;
3359,8994;;;;;;
3177,5364;;;;;;
3259,701;;;;;;
3447,5742;;;;;;
3332,2642;;;;;;
3273,1829;;;;;;
3292,586;;;;;;
3148,265;;;;;;
3194,7383;;;;;;
3317,4045;;;;;;
3103,8652;;;;;;
3317,7769;;;;;;
3226,3347;;;;;;
3344,7341;;;;;;
3217,6438;;;;;;
3232,3884;;;;;;
3156,2014;;;;;;
3291,064;;;;;;
3107,0051;;;;;;
3489,6743;;;;;;
3327,6777;;;;;;
3217,5347;;;;;;
3553,8145;;;;;;
3533,9065;;;;;;
3272,7197;;;;;;
3474,024;;;;;;
3450,4487;;;;;;
3338,4585;;;;;;
3210,8538;;;;;;
3237,5774;;;;;;
3317,2551;;;;;;
3236,2126;;;;;;
3179,6348;;;;;;
3371,2517;;;;;;
3154,8733;;;;;;
3119,5547;;;;;;
3346,0076;;;;;;
3586,093;;;;;;
3298,7068;;;;;;
3191,3315;;;;;;
3654,421;;;;;;
3469,9001;;;;;;
3325,026;;;;;;
3024,7734;;;;;;
3161,4866;;;;;;
3342,349;;;;;;
3212,9595;;;;;;
3283,3557;;;;;;
3033,174;;;;;;
3223,627;;;;;;
3358,815;;;;;;
3591,578;;;;;;
3257,0295;;;;;;
3027,9282;;;;;;
3468,4973;;;;;;
3603,6877;;;;;;
3122,055;;;;;;
3002,5884;;;;;;
3129,2031;;;;;;
3486,3286;;;;;;
3258,9836;;;;;;
3657,1133;;;;;;
3213,9902;;;;;;
3428,8088;;;;;;
3482,7976;;;;;;
3150,2256;;;;;;
3194,2515;;;;;;
3453,8962;;;;;;
3298,3872;;;;;;
3606,276;;;;;;
3359,76;;;;;;
3369,472;;;;;;
3195,6902;;;;;;
3234,5723;;;;;;
3280,7036;;;;;;
3107,082;;;;;;
3116,3657;;;;;;
3300,5366;;;;;;
3396,6548;;;;;;
3015,711;;;;;;
3079,9097;;;;;;
3513,8176;;;;;;
3432,176;;;;;;
3194,9844;;;;;;
3196,452;;;;;;
3339,9373;;;;;;
3476,7278;;;;;;
3699,5117;;;;;;
3039,1445;;;;;;
3382,9404;;;;;;
3460,1401;;;;;;
3394,1804;;;;;;
3561,4036;;;;;;
2930,0674;;;;;;
3504,8938;;;;;;
3380,4795;;;;;;
3133,0205;;;;;;
3537,627;;;;;;
3322,8828;;;;;;
2800,7722;;;;;;
3682,7136;;;;;;
3070,0225;;;;;;
3474,797;;;;;;
3170,2197;;;;;;
3070,5393;;;;;;
3221,4854;;;;;;
3295,0078;;;;;;
3122,734;;;;;;
2995,1865;;;;;;
3048,4963;;;;;;
3363,5483;;;;;;
3108,0356;;;;;;
3249,9395;;;;;;
3435,5872;;;;;;
3117,7463;;;;;;
3004,8716;;;;;;
3381,6716;;;;;;
3101,4084;;;;;;
3403,6272;;;;;;
3298,174;;;;;;
2968,933;;;;;;
3515,8225;;;;;;
3214,0525;;;;;;
3091,561;;;;;;
3280,7998;;;;;;
3123,8806;;;;;;
3494,5486;;;;;;
3417,818;;;;;;
3237,1292;;;;;;
3287,9685;;;;;;
3241,404;;;;;;
3418,8574;;;;;;
3308,5793;;;;;;
3493,2466;;;;;;
3368,5938;;;;;;
3414,1104;;;;;;
3565,2798;;;;;;
3256,0366;;;;;;
3428,4802;;;;;;
3211,4597;;;;;;
3380,5488;;;;;;
3207,2473;;;;;;
3434,5723;;;;;;
3490,969;;;;;;
3128,927;;;;;;
3672,8997;;;;;;
3076,5146;;;;;;
3258,5867;;;;;;
3327,8665;;;;;;
3350,652;;;;;;
3099,1196;;;;;;
3474,7878;;;;;;
3359,9458;;;;;;
3282,6914;;;;;;
3520,7827;;;;;;
3264,4045;;;;;;
3131,9849;;;;;;
3276,6716;;;;;;
3630,3613;;;;;;
2925,9053;;;;;;
3647,2593;;;;;;
3326,1772;;;;;;
3508,556;;;;;;
2984,6887;;;;;;
3421,483;;;;;;
3375,3162;;;;;;
3327,5488;;;;;;
3113,4272;;;;;;
3145,2473;;;;;;
3191,9814;;;;;;
3301,1797;;;;;;
3532,3708;;;;;;
3321,3472;;;;;;
3161,6375;;;;;;
3238,825;;;;;;
3243,2478;;;;;;
3341,3386;;;;;;
3180,41;;;;;;
3379,8142;;;;;;
3235,7249;;;;;;
3295,2393;;;;;;
3702,0562;;;;;;
3184,2354;;;;;;
3330,0234;;;;;;
3583,553;;;;;;
3243,2258;;;;;;
3331,6863;;;;;;
3111,289;;;;;;
3441,3074;;;;;;
3578,5103;;;;;;
3218,5464;;;;;;
3172,686;;;;;;
3293,449;;;;;;
3703,2576;;;;;;
3144,1392;;;;;;
3583,546;;;;;;
3401,1843;;;;;;
3280,634;;;;;;
3229,119;;;;;;
3113,8066;;;;;;
3332,7178;;;;;;
3225,0203;;;;;;
3534,8396;;;;;;
3539,9453;;;;;;
3183,5708;;;;;;
3141,5132;;;;;;
3495,8076;;;;;;
3163,4595;;;;;;
3194,9238;;;;;;
2976,196;;;;;;
3287,3286;;;;;;
3367,0095;;;;;;
3369,6423;;;;;;
3096,356;;;;;;
3280,2803;;;;;;
3357,0278;;;;;;
3121,805;;;;;;
3361,8933;;;;;;
3200,531;;;;;;
3208,7832;;;;;;
3383,983;;;;;;
3471,3853;;;;;;
3218,4246;;;;;;
3535,0122;;;;;;
3354,2144;;;;;;
3097,499;;;;;;
3517,0564;;;;;;
3096,717;;;;;;
3334,0337;;;;;;
3108,9888;;;;;;
3195,776;;;;;;
3146,4858;;;;;;
3516,9072;;;;;;
3337,091;;;;;;
3328,1116;;;;;;
2935,794;;;;;;
3402,5896;;;;;;
3768,4314;;;;;;
3246,4604;;;;;;
3182,695;;;;;;
3437,892;;;;;;
3248,1428;;;;;;
3519,3843;;;;;;
3343,8286;;;;;;
3380,9214;;;;;;
3340,667;;;;;;
3227,4656;;;;;;
3522,5508;;;;;;
3319,474;;;;;;
3671,9756;;;;;;
3273,5508;;;;;;
3229,4177;;;;;;
3178,808;;;;;;
3249,6455;;;;;;
3644,5923;;;;;;
3200,7456;;;;;;
3318,2336;;;;;;
3350,169;;;;;;
3293,1543;;;;;;
3135,9763;;;;;;
3524,8413;;;;;;
3462,6787;;;;;;
3156,7373;;;;;;
3339,6345;;;;;;
3288,008;;;;;;
3286,3066;;;;;;
3064,1328;;;;;;
3423,9092;;;;;;
3437,4587;;;;;;
3325,3472;;;;;;
3287,7493;;;;;;
3140,8328;;;;;;
3206,7146;;;;;;
3303,9348;;;;;;
3125,264;;;;;;
3445,9846;;;;;;
3316,8765;;;;;;
3186,9966;;;;;;
3208,9126;;;;;;
3254,8892;;;;;;
3042,8284;;;;;;
3118,0684;;;;;;
3328,812;;;;;;
3361,9353;;;;;;
3197,8171;;;;;;
3186,8032;;;;;;
3532,5386;;;;;;
3195,0803;;;;;;
3592,8677;;;;;;
3092,9377;;;;;;
3539,239;;;;;;
3351,8303;;;;;;
2956,8157;;;;;;
3292,6497;;;;;;
3316,0125;;;;;;
3234,9863;;;;;;
3412,4434;;;;;;
3318,3733;;;;;;
2975,107;;;;;;
3590,9226;;;;;;
3633,7097;;;;;;
3212,1692;;;;;;
3595,7861;;;;;;
3703,7344;;;;;;
3082,827;;;;;;
3084,9634;;;;;;
3239,3806;;;;;;
3536,04;;;;;;
3237,3098;;;;;;
3420,3027;;;;;;
2905,7234;;;;;;
3279,3896;;;;;;
3181,7507;;;;;;
3149,9578;;;;;;
3158,8997;;;;;;
3515,0713;;;;;;
3162,1917;;;;;;
3333,522;;;;;;
3463,995;;;;;;
3182,388;;;;;;
3356,7292;;;;;;
3124,055;;;;;;
3223,2039;;;;;;
3293,3706;;;;;;
3174,1604;;;;;;
3422,582;;;;;;
3248,269;;;;;;
2829,7827;;;;;;
3079,0537;;;;;;
3237,41;;;;;;
2882,02;;;;;;
3506,1357;;;;;;
3297,4004;;;;;;
3195,8267;;;;;;
3304,8167;;;;;;
3263,688;;;;;;
3224,6184;;;;;;
3194,2708;;;;;;
3106,8572;;;;;;
3124,0369;;;;;;
3297,2825;;;;;;
3310,5947;;;;;;
3373,3982;;;;;;
3374,4482;;;;;;
3444,9314;;;;;;
3559,4666;;;;;;
3066,7441;;;;;;
3508,2417;;;;;;
3184,955;;;;;;
3255,3157;;;;;;
